Your Line:,,,Rules:,"['AcceptedDuelSniper', 'PlayerYesSniper']"
,,,Criteria:,"[['ConceptIAcceptDuel', 'IsSniper'], ['ConceptPlayerYes', 'IsSniper']]"

Filename:,sniper_yes03,,Events:,['sniper.yes03']
Full Path:,vo/sniper_yes03.mp3,,Scenes:,"['scenes/player/sniper/low/1769.vcd', 'scenes/player/sniper/low/taunt_hi5_start.vcd']"
Transcription:,"Okay, mate!",,Responses:,"['AcceptedDuelSniper', 'PlayerYesSniper', 'Taunt: The High Five!']"
Your Line:,,,Rules:,"['AcceptedDuelSniper', 'PlayerYesSniper']"
,,,Criteria:,"[['ConceptIAcceptDuel', 'IsSniper'], ['ConceptPlayerYes', 'IsSniper']]"

Filename:,sniper_taunts01,,Events:,"['sniper.taunts01', 'sniper_taunt_the_final_score_sniper_sniper_taunts01']"
Full Path:,vo/taunts/sniper_taunts01.mp3,,Scenes:,"['scenes/player/sniper/low/1738.vcd', 'scenes/workshop/player/sniper/low/taunt_killer_joke.vcd', 'scenes/workshop/player/sniper/low/taunt_the_final_score.vcd']"
Transcription:,(Hocks and spits 2),,Responses:,"['SniperHeadShotKill', 'Taunt: Killer Joke', 'Taunt: The Final Score']"
Your Line:,,,Rules:,"['SniperHeadShotKill', 'SniperHeadShotKillClassic']"
,,,Criteria:,"[['ConceptKilledPlayer', 'IsSniper', 'WeaponIsClassicSniperrifle', 'IsHeadShot', 'SniperNotKillSpeech', 'AppliesContext:SniperKillSpeech:1:20'], ['ConceptKilledPlayer', 'IsSniper', 'WeaponIsSniperrifle', 'IsHeadShot', 'SniperNotKillSpeech', 'AppliesContext:SniperKillSpeech:1:20']]"

Filename:,sniper_taunts02,,Events:,"['sniper.taunts02', 'taunt_burstchester_sniper_01']"
Full Path:,vo/taunts/sniper_taunts02.mp3,,Scenes:,"['scenes/player/sniper/low/1739.vcd', 'scenes/workshop/player/sniper/low/taunt_burstchester.vcd']"
Transcription:,Bloody bogan!,,Responses:,"['SniperKill', 'Taunt: Burstchester']"
Your Line:,,,Rules:,"['SniperHeadShotKill', 'SniperHeadShotKillClassic', 'SniperKill', 'SniperKillBow', 'SniperKillClassic']"
,,,Criteria:,"[['ConceptKilledPlayer', 'IsSniper', 'WeaponIsBow', '20PercentChance', 'SniperNotKillSpeech', 'AppliesContext:SniperKillSpeech:1:10'], ['ConceptKilledPlayer', 'IsSniper', 'WeaponIsClassicSniperrifle', '20PercentChance', 'SniperNotKillSpeech', 'AppliesContext:SniperKillSpeech:1:10'], ['ConceptKilledPlayer', 'IsSniper', 'WeaponIsClassicSniperrifle', 'IsHeadShot', 'SniperNotKillSpeech', 'AppliesContext:SniperKillSpeech:1:20'], ['ConceptKilledPlayer', 'IsSniper', 'WeaponIsSniperrifle', '20PercentChance', 'SniperNotKillSpeech', 'AppliesContext:SniperKillSpeech:1:10'], ['ConceptKilledPlayer', 'IsSniper', 'WeaponIsSniperrifle', 'IsHeadShot', 'SniperNotKillSpeech', 'AppliesContext:SniperKillSpeech:1:20']]"

Filename:,sniper_taunts03,,Events:,['sniper.taunts03']
Full Path:,vo/taunts/sniper_taunts03.mp3,,Scenes:,['scenes/player/sniper/low/1740.vcd']
Transcription:,"I'm a dinkum Aussie, not some bloody cartoon!",,Responses:,['PlayerKilledForRevengeSniper']
Your Line:,,,Rules:,"['PlayerKilledForRevengeSniper', 'PlayerKilledForRevengeSoftSniper']"
,,,Criteria:,"[['ConceptKilledPlayer', 'IsSniper', 'IsRevenge', '50PercentChance', 'AppliesContext:SniperKillSpeech:1:10', 'AppliesContext:IsDominating:1:10'], ['ConceptKilledPlayer', 'IsSniper', 'IsRevenge', 'DeployedContext', '50PercentChance', 'AppliesContext:SniperKillSpeech:1:10', 'AppliesContext:IsDominating:1:10']]"

Filename:,sniper_taunts04,,Events:,['sniper.taunts04']
Full Path:,vo/taunts/sniper_taunts04.mp3,,Scenes:,['scenes/player/sniper/low/1741.vcd']
Transcription:,I've slept in the corpse of water buffalo tougher than you!,,Responses:,['PlayerKilledForRevengeSniper']
Your Line:,,,Rules:,"['PlayerKilledForRevengeSniper', 'PlayerKilledForRevengeSoftSniper']"
,,,Criteria:,"[['ConceptKilledPlayer', 'IsSniper', 'IsRevenge', '50PercentChance', 'AppliesContext:SniperKillSpeech:1:10', 'AppliesContext:IsDominating:1:10'], ['ConceptKilledPlayer', 'IsSniper', 'IsRevenge', 'DeployedContext', '50PercentChance', 'AppliesContext:SniperKillSpeech:1:10', 'AppliesContext:IsDominating:1:10']]"

Filename:,sniper_taunts05,,Events:,['sniper.taunts05']
Full Path:,vo/taunts/sniper_taunts05.mp3,,Scenes:,['scenes/player/sniper/low/1742.vcd']
Transcription:,You big head wankers!,,Responses:,['KilledPlayerVeryManySniper']
Your Line:,,,Rules:,"['KilledPlayerVeryManySniper', 'KilledPlayerVeryManySniperBow']"
,,,Criteria:,"[['ConceptKilledPlayer', 'IsVeryManyRecentKills', '50PercentChance', 'IsWeaponPrimary', 'KilledPlayerDelay', 'SniperNotKillSpeech', 'IsSniper', 'AppliesContext:SniperKillSpeech:1:10'], ['ConceptKilledPlayer', 'IsVeryManyRecentKills', '50PercentChance', 'WeaponIsBow', 'KilledPlayerDelay', 'SniperNotKillSpeech', 'IsSniper', 'AppliesContext:SniperKillSpeech:1:10']]"

Filename:,sniper_taunts06,,Events:,['sniper.taunts06']
Full Path:,vo/taunts/sniper_taunts06.mp3,,Scenes:,['scenes/player/sniper/low/1743.vcd']
Transcription:,You prancin' show ponies!,,Responses:,['KilledPlayerVeryManySniper']
Your Line:,,,Rules:,"['KilledPlayerVeryManySniper', 'KilledPlayerVeryManySniperBow']"
,,,Criteria:,"[['ConceptKilledPlayer', 'IsVeryManyRecentKills', '50PercentChance', 'IsWeaponPrimary', 'KilledPlayerDelay', 'SniperNotKillSpeech', 'IsSniper', 'AppliesContext:SniperKillSpeech:1:10'], ['ConceptKilledPlayer', 'IsVeryManyRecentKills', '50PercentChance', 'WeaponIsBow', 'KilledPlayerDelay', 'SniperNotKillSpeech', 'IsSniper', 'AppliesContext:SniperKillSpeech:1:10']]"

Filename:,sniper_taunts07,,Events:,['sniper.taunts07']
Full Path:,vo/taunts/sniper_taunts07.mp3,,Scenes:,['scenes/player/sniper/low/1744.vcd']
Transcription:,D'they make them shirts for men?,,Responses:,['KilledPlayerVeryManySniper']
Your Line:,,,Rules:,"['KilledPlayerVeryManySniper', 'KilledPlayerVeryManySniperBow']"
,,,Criteria:,"[['ConceptKilledPlayer', 'IsVeryManyRecentKills', '50PercentChance', 'IsWeaponPrimary', 'KilledPlayerDelay', 'SniperNotKillSpeech', 'IsSniper', 'AppliesContext:SniperKillSpeech:1:10'], ['ConceptKilledPlayer', 'IsVeryManyRecentKills', '50PercentChance', 'WeaponIsBow', 'KilledPlayerDelay', 'SniperNotKillSpeech', 'IsSniper', 'AppliesContext:SniperKillSpeech:1:10']]"

Filename:,sniper_taunts08,,Events:,['sniper.taunts08']
Full Path:,vo/taunts/sniper_taunts08.mp3,,Scenes:,['scenes/player/sniper/low/1745.vcd']
Transcription:,You bloody pikers!,,Responses:,['SniperKill']
Your Line:,,,Rules:,"['SniperHeadShotKill', 'SniperHeadShotKillClassic', 'SniperKill', 'SniperKillBow', 'SniperKillClassic']"
,,,Criteria:,"[['ConceptKilledPlayer', 'IsSniper', 'WeaponIsBow', '20PercentChance', 'SniperNotKillSpeech', 'AppliesContext:SniperKillSpeech:1:10'], ['ConceptKilledPlayer', 'IsSniper', 'WeaponIsClassicSniperrifle', '20PercentChance', 'SniperNotKillSpeech', 'AppliesContext:SniperKillSpeech:1:10'], ['ConceptKilledPlayer', 'IsSniper', 'WeaponIsClassicSniperrifle', 'IsHeadShot', 'SniperNotKillSpeech', 'AppliesContext:SniperKillSpeech:1:20'], ['ConceptKilledPlayer', 'IsSniper', 'WeaponIsSniperrifle', '20PercentChance', 'SniperNotKillSpeech', 'AppliesContext:SniperKillSpeech:1:10'], ['ConceptKilledPlayer', 'IsSniper', 'WeaponIsSniperrifle', 'IsHeadShot', 'SniperNotKillSpeech', 'AppliesContext:SniperKillSpeech:1:20']]"

Filename:,sniper_taunts09,,Events:,['sniper.taunts09']
Full Path:,vo/taunts/sniper_taunts09.mp3,,Scenes:,['scenes/player/sniper/low/1746.vcd']
Transcription:,You're all a bunch'a'no-hopers!,,Responses:,['SniperKill']
Your Line:,,,Rules:,"['SniperHeadShotKill', 'SniperHeadShotKillClassic', 'SniperKill', 'SniperKillBow', 'SniperKillClassic']"
,,,Criteria:,"[['ConceptKilledPlayer', 'IsSniper', 'WeaponIsBow', '20PercentChance', 'SniperNotKillSpeech', 'AppliesContext:SniperKillSpeech:1:10'], ['ConceptKilledPlayer', 'IsSniper', 'WeaponIsClassicSniperrifle', '20PercentChance', 'SniperNotKillSpeech', 'AppliesContext:SniperKillSpeech:1:10'], ['ConceptKilledPlayer', 'IsSniper', 'WeaponIsClassicSniperrifle', 'IsHeadShot', 'SniperNotKillSpeech', 'AppliesContext:SniperKillSpeech:1:20'], ['ConceptKilledPlayer', 'IsSniper', 'WeaponIsSniperrifle', '20PercentChance', 'SniperNotKillSpeech', 'AppliesContext:SniperKillSpeech:1:10'], ['ConceptKilledPlayer', 'IsSniper', 'WeaponIsSniperrifle', 'IsHeadShot', 'SniperNotKillSpeech', 'AppliesContext:SniperKillSpeech:1:20']]"

Filename:,sniper_taunts10,,Events:,['sniper.taunts10']
Full Path:,vo/taunts/sniper_taunts10.mp3,,Scenes:,['scenes/player/sniper/low/1747.vcd']
Transcription:,All your heads look bloody twelve feet tall!,,Responses:,['SniperKill']
Your Line:,,,Rules:,"['SniperHeadShotKill', 'SniperHeadShotKillClassic', 'SniperKill', 'SniperKillBow', 'SniperKillClassic']"
,,,Criteria:,"[['ConceptKilledPlayer', 'IsSniper', 'WeaponIsBow', '20PercentChance', 'SniperNotKillSpeech', 'AppliesContext:SniperKillSpeech:1:10'], ['ConceptKilledPlayer', 'IsSniper', 'WeaponIsClassicSniperrifle', '20PercentChance', 'SniperNotKillSpeech', 'AppliesContext:SniperKillSpeech:1:10'], ['ConceptKilledPlayer', 'IsSniper', 'WeaponIsClassicSniperrifle', 'IsHeadShot', 'SniperNotKillSpeech', 'AppliesContext:SniperKillSpeech:1:20'], ['ConceptKilledPlayer', 'IsSniper', 'WeaponIsSniperrifle', '20PercentChance', 'SniperNotKillSpeech', 'AppliesContext:SniperKillSpeech:1:10'], ['ConceptKilledPlayer', 'IsSniper', 'WeaponIsSniperrifle', 'IsHeadShot', 'SniperNotKillSpeech', 'AppliesContext:SniperKillSpeech:1:20']]"

Filename:,sniper_taunts11,,Events:,['sniper.taunts11']
Full Path:,vo/taunts/sniper_taunts11.mp3,,Scenes:,['scenes/player/sniper/low/1748.vcd']
Transcription:,"I'm gonna plant one right between your eyes, ya punter!",,Responses:,['KilledPlayerVeryManySniper']
Your Line:,,,Rules:,"['KilledPlayerVeryManySniper', 'KilledPlayerVeryManySniperBow']"
,,,Criteria:,"[['ConceptKilledPlayer', 'IsVeryManyRecentKills', '50PercentChance', 'IsWeaponPrimary', 'KilledPlayerDelay', 'SniperNotKillSpeech', 'IsSniper', 'AppliesContext:SniperKillSpeech:1:10'], ['ConceptKilledPlayer', 'IsVeryManyRecentKills', '50PercentChance', 'WeaponIsBow', 'KilledPlayerDelay', 'SniperNotKillSpeech', 'IsSniper', 'AppliesContext:SniperKillSpeech:1:10']]"

Filename:,sniper_taunts12,,Events:,['sniper.taunts12']
Full Path:,vo/taunts/sniper_taunts12.mp3,,Scenes:,['scenes/player/sniper/low/1749.vcd']
Transcription:,"You better hold on to your head, mate!",,Responses:,['AcceptedDuelSniper']
Your Line:,,,Rules:,['AcceptedDuelSniper']
,,,Criteria:,"[['ConceptIAcceptDuel', 'IsSniper']]"

Filename:,sniper_taunts13,,Events:,['sniper.taunts13']
Full Path:,vo/taunts/sniper_taunts13.mp3,,Scenes:,['scenes/player/sniper/low/1750.vcd']
Transcription:,I'm gonna blow the inside of ya head all over four counties!,,Responses:,"['InvulnerableSpeechSniper', 'SniperKill']"
Your Line:,,,Rules:,"['InvulnerableSpeechSniper', 'SniperHeadShotKill', 'SniperHeadShotKillClassic', 'SniperKill', 'SniperKillBow', 'SniperKillClassic']"
,,,Criteria:,"[['ConceptFireWeapon', 'IsSniper', 'IsInvulnerable', 'SniperNotInvulnerableSpeech', 'AppliesContext:SniperInvulnerableSpeech:1:30'], ['ConceptKilledPlayer', 'IsSniper', 'WeaponIsBow', '20PercentChance', 'SniperNotKillSpeech', 'AppliesContext:SniperKillSpeech:1:10'], ['ConceptKilledPlayer', 'IsSniper', 'WeaponIsClassicSniperrifle', '20PercentChance', 'SniperNotKillSpeech', 'AppliesContext:SniperKillSpeech:1:10'], ['ConceptKilledPlayer', 'IsSniper', 'WeaponIsClassicSniperrifle', 'IsHeadShot', 'SniperNotKillSpeech', 'AppliesContext:SniperKillSpeech:1:20'], ['ConceptKilledPlayer', 'IsSniper', 'WeaponIsSniperrifle', '20PercentChance', 'SniperNotKillSpeech', 'AppliesContext:SniperKillSpeech:1:10'], ['ConceptKilledPlayer', 'IsSniper', 'WeaponIsSniperrifle', 'IsHeadShot', 'SniperNotKillSpeech', 'AppliesContext:SniperKillSpeech:1:20']]"

Filename:,sniper_taunts14,,Events:,['sniper.taunts14']
Full Path:,vo/taunts/sniper_taunts14.mp3,,Scenes:,['scenes/player/sniper/low/1751.vcd']
Transcription:,"I'm gunnin' for ya, you mongrels!",,Responses:,"['InvulnerableSpeechSniper', 'SniperKill']"
Your Line:,,,Rules:,"['InvulnerableSpeechSniper', 'SniperHeadShotKill', 'SniperHeadShotKillClassic', 'SniperKill', 'SniperKillBow', 'SniperKillClassic']"
,,,Criteria:,"[['ConceptFireWeapon', 'IsSniper', 'IsInvulnerable', 'SniperNotInvulnerableSpeech', 'AppliesContext:SniperInvulnerableSpeech:1:30'], ['ConceptKilledPlayer', 'IsSniper', 'WeaponIsBow', '20PercentChance', 'SniperNotKillSpeech', 'AppliesContext:SniperKillSpeech:1:10'], ['ConceptKilledPlayer', 'IsSniper', 'WeaponIsClassicSniperrifle', '20PercentChance', 'SniperNotKillSpeech', 'AppliesContext:SniperKillSpeech:1:10'], ['ConceptKilledPlayer', 'IsSniper', 'WeaponIsClassicSniperrifle', 'IsHeadShot', 'SniperNotKillSpeech', 'AppliesContext:SniperKillSpeech:1:20'], ['ConceptKilledPlayer', 'IsSniper', 'WeaponIsSniperrifle', '20PercentChance', 'SniperNotKillSpeech', 'AppliesContext:SniperKillSpeech:1:10'], ['ConceptKilledPlayer', 'IsSniper', 'WeaponIsSniperrifle', 'IsHeadShot', 'SniperNotKillSpeech', 'AppliesContext:SniperKillSpeech:1:20']]"

Filename:,sniper_taunts15,,Events:,['sniper.taunts15']
Full Path:,vo/taunts/sniper_taunts15.mp3,,Scenes:,['scenes/player/sniper/low/1752.vcd']
Transcription:,"Piss off, you mongrels!",,Responses:,['PlayerKilledForRevengeSniper']
Your Line:,,,Rules:,"['PlayerKilledForRevengeSniper', 'PlayerKilledForRevengeSoftSniper']"
,,,Criteria:,"[['ConceptKilledPlayer', 'IsSniper', 'IsRevenge', '50PercentChance', 'AppliesContext:SniperKillSpeech:1:10', 'AppliesContext:IsDominating:1:10'], ['ConceptKilledPlayer', 'IsSniper', 'IsRevenge', 'DeployedContext', '50PercentChance', 'AppliesContext:SniperKillSpeech:1:10', 'AppliesContext:IsDominating:1:10']]"

Filename:,sniper_taunts16,,Events:,['sniper.taunts16']
Full Path:,vo/taunts/sniper_taunts16.mp3,,Scenes:,['scenes/player/sniper/low/1753.vcd']
Transcription:,"Piss off, you bloody pikers!",,Responses:,['PlayerKilledForRevengeSniper']
Your Line:,,,Rules:,"['PlayerKilledForRevengeSniper', 'PlayerKilledForRevengeSoftSniper']"
,,,Criteria:,"[['ConceptKilledPlayer', 'IsSniper', 'IsRevenge', '50PercentChance', 'AppliesContext:SniperKillSpeech:1:10', 'AppliesContext:IsDominating:1:10'], ['ConceptKilledPlayer', 'IsSniper', 'IsRevenge', 'DeployedContext', '50PercentChance', 'AppliesContext:SniperKillSpeech:1:10', 'AppliesContext:IsDominating:1:10']]"

Filename:,sniper_taunts17,,Events:,['sniper.taunts17']
Full Path:,vo/taunts/sniper_taunts17.mp3,,Scenes:,['scenes/player/sniper/low/1754.vcd']
Transcription:,"This is gonna be a real piece of piss, you bloody fruit shop owners!",,Responses:,"['InvulnerableSpeechSniper', 'SniperKill']"
Your Line:,,,Rules:,"['InvulnerableSpeechSniper', 'SniperHeadShotKill', 'SniperHeadShotKillClassic', 'SniperKill', 'SniperKillBow', 'SniperKillClassic']"
,,,Criteria:,"[['ConceptFireWeapon', 'IsSniper', 'IsInvulnerable', 'SniperNotInvulnerableSpeech', 'AppliesContext:SniperInvulnerableSpeech:1:30'], ['ConceptKilledPlayer', 'IsSniper', 'WeaponIsBow', '20PercentChance', 'SniperNotKillSpeech', 'AppliesContext:SniperKillSpeech:1:10'], ['ConceptKilledPlayer', 'IsSniper', 'WeaponIsClassicSniperrifle', '20PercentChance', 'SniperNotKillSpeech', 'AppliesContext:SniperKillSpeech:1:10'], ['ConceptKilledPlayer', 'IsSniper', 'WeaponIsClassicSniperrifle', 'IsHeadShot', 'SniperNotKillSpeech', 'AppliesContext:SniperKillSpeech:1:20'], ['ConceptKilledPlayer', 'IsSniper', 'WeaponIsSniperrifle', '20PercentChance', 'SniperNotKillSpeech', 'AppliesContext:SniperKillSpeech:1:10'], ['ConceptKilledPlayer', 'IsSniper', 'WeaponIsSniperrifle', 'IsHeadShot', 'SniperNotKillSpeech', 'AppliesContext:SniperKillSpeech:1:20']]"

Filename:,sniper_taunts18,,Events:,['sniper.taunts18']
Full Path:,vo/taunts/sniper_taunts18.mp3,,Scenes:,['scenes/player/sniper/low/1755.vcd']
Transcription:,"Keep yubbin' that big mouth, while it's still attached to your bloody neck!",,Responses:,['KilledPlayerVeryManySniper']
Your Line:,,,Rules:,"['KilledPlayerVeryManySniper', 'KilledPlayerVeryManySniperBow']"
,,,Criteria:,"[['ConceptKilledPlayer', 'IsVeryManyRecentKills', '50PercentChance', 'IsWeaponPrimary', 'KilledPlayerDelay', 'SniperNotKillSpeech', 'IsSniper', 'AppliesContext:SniperKillSpeech:1:10'], ['ConceptKilledPlayer', 'IsVeryManyRecentKills', '50PercentChance', 'WeaponIsBow', 'KilledPlayerDelay', 'SniperNotKillSpeech', 'IsSniper', 'AppliesContext:SniperKillSpeech:1:10']]"

Filename:,sniper_taunts19,,Events:,['sniper.taunts19']
Full Path:,vo/taunts/sniper_taunts19.mp3,,Scenes:,['scenes/player/sniper/low/1756.vcd']
Transcription:,I'm gonna turn ya into colored rain!,,Responses:,"['InvulnerableSpeechSniper', 'SniperKill']"
Your Line:,,,Rules:,"['InvulnerableSpeechSniper', 'SniperHeadShotKill', 'SniperHeadShotKillClassic', 'SniperKill', 'SniperKillBow', 'SniperKillClassic']"
,,,Criteria:,"[['ConceptFireWeapon', 'IsSniper', 'IsInvulnerable', 'SniperNotInvulnerableSpeech', 'AppliesContext:SniperInvulnerableSpeech:1:30'], ['ConceptKilledPlayer', 'IsSniper', 'WeaponIsBow', '20PercentChance', 'SniperNotKillSpeech', 'AppliesContext:SniperKillSpeech:1:10'], ['ConceptKilledPlayer', 'IsSniper', 'WeaponIsClassicSniperrifle', '20PercentChance', 'SniperNotKillSpeech', 'AppliesContext:SniperKillSpeech:1:10'], ['ConceptKilledPlayer', 'IsSniper', 'WeaponIsClassicSniperrifle', 'IsHeadShot', 'SniperNotKillSpeech', 'AppliesContext:SniperKillSpeech:1:20'], ['ConceptKilledPlayer', 'IsSniper', 'WeaponIsSniperrifle', '20PercentChance', 'SniperNotKillSpeech', 'AppliesContext:SniperKillSpeech:1:10'], ['ConceptKilledPlayer', 'IsSniper', 'WeaponIsSniperrifle', 'IsHeadShot', 'SniperNotKillSpeech', 'AppliesContext:SniperKillSpeech:1:20']]"

Filename:,sniper_taunts20,,Events:,['sniper.taunts20']
Full Path:,vo/taunts/sniper_taunts20.mp3,,Scenes:,['scenes/player/sniper/low/1757.vcd']
Transcription:,That helmet's gonna make a nice bowl for ya brains!,,Responses:,['SniperKillSoldier']
Your Line:,,,Rules:,"['SniperKillSoldier', 'SniperKillSoldierBow', 'SniperKillSoldierClassic']"
,,,Criteria:,"[['ConceptKilledPlayer', 'IsSniper', 'WeaponIsBow', '50PercentChance', 'IsVictimSoldier', 'SniperNotKillSpeech', 'AppliesContext:SniperKillSpeech:1:10'], ['ConceptKilledPlayer', 'IsSniper', 'WeaponIsClassicSniperrifle', '50PercentChance', 'IsVictimSoldier', 'SniperNotKillSpeech', 'AppliesContext:SniperKillSpeech:1:10'], ['ConceptKilledPlayer', 'IsSniper', 'WeaponIsSniperRifle', '50PercentChance', 'IsVictimSoldier', 'SniperNotKillSpeech', 'AppliesContext:SniperKillSpeech:1:10']]"

Filename:,sniper_taunts21,,Events:,['sniper.taunts21']
Full Path:,vo/taunts/sniper_taunts21.mp3,,Scenes:,['scenes/player/sniper/low/1758.vcd']
Transcription:,"Piss off, big-head!",,Responses:,['SniperKillHeavy']
Your Line:,,,Rules:,"['SniperKillHeavy', 'SniperKillHeavyBow', 'SniperKillHeavyClassic']"
,,,Criteria:,"[['ConceptKilledPlayer', 'IsSniper', 'WeaponIsBow', '50PercentChance', 'IsVictimHeavy', 'SniperNotKillSpeech', 'AppliesContext:SniperKillSpeech:1:10'], ['ConceptKilledPlayer', 'IsSniper', 'WeaponIsClassicSniperrifle', '50PercentChance', 'IsVictimHeavy', 'SniperNotKillSpeech', 'AppliesContext:SniperKillSpeech:1:10'], ['ConceptKilledPlayer', 'IsSniper', 'WeaponIsSniperRifle', '50PercentChance', 'IsVictimHeavy', 'SniperNotKillSpeech', 'AppliesContext:SniperKillSpeech:1:10']]"

Filename:,sniper_taunts22,,Events:,['sniper.taunts22']
Full Path:,vo/taunts/sniper_taunts22.mp3,,Scenes:,['scenes/player/sniper/low/1759.vcd']
Transcription:,Everything above your neck's gonna be a fine red mist!,,Responses:,['SniperKill']
Your Line:,,,Rules:,"['SniperHeadShotKill', 'SniperHeadShotKillClassic', 'SniperKill', 'SniperKillBow', 'SniperKillClassic']"
,,,Criteria:,"[['ConceptKilledPlayer', 'IsSniper', 'WeaponIsBow', '20PercentChance', 'SniperNotKillSpeech', 'AppliesContext:SniperKillSpeech:1:10'], ['ConceptKilledPlayer', 'IsSniper', 'WeaponIsClassicSniperrifle', '20PercentChance', 'SniperNotKillSpeech', 'AppliesContext:SniperKillSpeech:1:10'], ['ConceptKilledPlayer', 'IsSniper', 'WeaponIsClassicSniperrifle', 'IsHeadShot', 'SniperNotKillSpeech', 'AppliesContext:SniperKillSpeech:1:20'], ['ConceptKilledPlayer', 'IsSniper', 'WeaponIsSniperrifle', '20PercentChance', 'SniperNotKillSpeech', 'AppliesContext:SniperKillSpeech:1:10'], ['ConceptKilledPlayer', 'IsSniper', 'WeaponIsSniperrifle', 'IsHeadShot', 'SniperNotKillSpeech', 'AppliesContext:SniperKillSpeech:1:20']]"

Filename:,sniper_taunts23,,Events:,['sniper.taunts23']
Full Path:,vo/taunts/sniper_taunts23.mp3,,Scenes:,['scenes/player/sniper/low/1812.vcd']
Transcription:,(Hocks and spits 3),,Responses:,['SniperHeadShotKill']
Your Line:,,,Rules:,"['SniperHeadShotKill', 'SniperHeadShotKillClassic']"
,,,Criteria:,"[['ConceptKilledPlayer', 'IsSniper', 'WeaponIsClassicSniperrifle', 'IsHeadShot', 'SniperNotKillSpeech', 'AppliesContext:SniperKillSpeech:1:20'], ['ConceptKilledPlayer', 'IsSniper', 'WeaponIsSniperrifle', 'IsHeadShot', 'SniperNotKillSpeech', 'AppliesContext:SniperKillSpeech:1:20']]"

Filename:,sniper_taunts24,,Events:,"['sniper.taunt_shooters_stake_rand02', 'sniper.taunts24']"
