Full Path:,vo/heavy_yes03.mp3,,Scenes:,"['scenes/player/heavy/low/352.vcd', 'scenes/workshop/player/heavy/low/taunt_bear_hug.vcd']"
Transcription:,Very well.,,Responses:,"['PlayerYesHeavy', 'Taunt: Bear Hug']"
Your Line:,,,Rules:,['PlayerYesHeavy']
,,,Criteria:,"[['ConceptPlayerYes', 'IsHeavy']]"

Filename:,sandwicheat09,,Events:,['heavy.sandwicheat']
Full Path:,vo/sandwicheat09.mp3,,Scenes:,['scenes/player/heavy/low/taunt04.vcd']
Transcription:,NOM NOM NOM ...OM NOM!,,Responses:,"['HeavyTauntPlayerItem3', 'HeavyTauntPlayerItem2', 'HeavyTauntPlayerItem2Alt', 'HeavyTauntPlayerItem1']"
Your Line:,,,Rules:,"['HeavyTauntPlayerItem2', 'HeavyTauntPlayerItem1', 'HeavyTauntPlayerItem2Alt', 'HeavyTauntPlayerItem3', 'HeavyTauntPlayerLunchbox', 'HeavyTauntPlayerRobotSandvich', 'HeavyTauntPlayerFestiveSandvich']"
,,,Criteria:,"[['ConceptPlayerTaunt', 'IsHeavy', 'WeaponIsSandvich'], ['ConceptPlayerTaunt', 'IsHeavy', 'WeaponIsRobotSandvich'], ['ConceptPlayerTaunt', 'IsHeavy', 'WeaponIsFestiveSandvich'], ['ConceptPlayerTaunt', 'IsHeavy', 'WeaponIsLunchbox'], ['ConceptPlayerTaunt', 'IsHeavy', 'WeaponIsBenja'], ['ConceptPlayerTaunt', 'IsHeavy', 'WeaponIsFishcake'], ['ConceptPlayerTaunt', 'IsHeavy', 'WeaponIsSteak']]"

Filename:,heavy_taunt_russian,,Events:,['heavy_russian_taunt']
Full Path:,vo/taunts/heavy_taunt_russian.mp3,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
Missing?,,,Criteria:,[]

Filename:,heavy_taunts01,,Events:,"['heavy_secondrate_sorcery_heavy_heavy_taunts01', 'heavy.taunts01', 'heavy_taunt_road_rager_a1', 'heavy_taunt_crushing_headache_1']"
Full Path:,vo/taunts/heavy_taunts01.mp3,,Scenes:,"['scenes/workshop/player/heavy/low/taunt_the_road_rager_a1.vcd', 'scenes/player/heavy/low/taunt02_v2.vcd', 'scenes/player/heavy/low/323.vcd', 'scenes/workshop/player/heavy/low/taunt_crushing_headache.vcd']"
Transcription:,All of you are dead!,,Responses:,"['Taunt: The Road Rager', 'KilledPlayerVeryManyHeavy', 'HeavyTauntSecondary', 'Taunt: Crushing Defeat']"
Your Line:,,,Rules:,"['KilledPlayerVeryManyHeavy', 'HeavyTauntPlayerSecondary']"
,,,Criteria:,"[['ConceptPlayerTaunt', 'IsHeavy', 'WeaponIsShotgunHwg'], ['ConceptKilledPlayer', 'IsVeryManyRecentKills', '50PercentChance', 'IsWeaponPrimary', 'KilledPlayerDelay', 'HeavyNotKillSpeech', 'IsHeavy', 'AppliesContext:HeavyKillSpeech:1:10']]"

Filename:,heavy_taunts02,,Events:,"['heavy.taunts02', 'heavy_taunt_belt_voice_b']"
Full Path:,vo/taunts/heavy_taunts02.mp3,,Scenes:,"['scenes/player/heavy/low/324.vcd', 'scenes/workshop/player/heavy/low/taunt_ring_king.vcd']"
Transcription:,You are so small! Is funny to me!,,Responses:,"['Taunt: Ring King', 'AcceptedDuelHeavy']"
Your Line:,,,Rules:,['AcceptedDuelHeavy']
,,,Criteria:,"[['ConceptIAcceptDuel', 'IsHeavy']]"

Filename:,heavy_taunts03,,Events:,['heavy.taunts03']
Full Path:,vo/taunts/heavy_taunts03.mp3,,Scenes:,['scenes/player/heavy/low/325.vcd']
Transcription:,"Time to hide, cowards!",,Responses:,['InvulnerableSpeechHeavy']
Your Line:,,,Rules:,['InvulnerableSpeechHeavy']
,,,Criteria:,"[['ConceptFireMinigun', 'IsHeavy', 'WeaponIsMinigun', 'IsInvulnerable', 'HeavyNotInvulnerableSpeech', 'AppliesContext:HeavyInvulnerableSpeech:1:30']]"

Filename:,heavy_taunts04,,Events:,"['heavy.taunts04', 'heavy_taunt_road_rager_intro']"
Full Path:,vo/taunts/heavy_taunts04.mp3,,Scenes:,"['scenes/workshop/player/heavy/low/taunt_the_road_rager_intro.vcd', 'scenes/player/heavy/low/326.vcd']"
Transcription:,I'm coming for you!,,Responses:,"['Taunt: The Road Rager', 'AcceptedDuelHeavy', 'KilledPlayerManyHeavy']"
Your Line:,,,Rules:,"['AcceptedDuelHeavy', 'KilledPlayerManyHeavy']"
,,,Criteria:,"[['ConceptKilledPlayer', 'IsManyRecentKills', '30PercentChance', 'IsWeaponPrimary', 'KilledPlayerDelay', 'HeavyNotKillSpeech', 'IsHeavy', 'AppliesContext:HeavyKillSpeech:1:10'], ['ConceptIAcceptDuel', 'IsHeavy']]"

Filename:,heavy_taunts05,,Events:,['heavy.taunts05']
Full Path:,vo/taunts/heavy_taunts05.mp3,,Scenes:,['scenes/player/heavy/low/327.vcd']
Transcription:,"Keep crying, baby!",,Responses:,"['RejectedDuelHeavy', 'KilledPlayerManyHeavy']"
Your Line:,,,Rules:,"['RejectedDuelHeavy', 'KilledPlayerManyHeavy']"
,,,Criteria:,"[['ConceptKilledPlayer', 'IsManyRecentKills', '30PercentChance', 'IsWeaponPrimary', 'KilledPlayerDelay', 'HeavyNotKillSpeech', 'IsHeavy', 'AppliesContext:HeavyKillSpeech:1:10'], ['ConceptDuelRejected', 'IsHeavy']]"

Filename:,heavy_taunts06,,Events:,"['heavy.taunts06', 'heavy_taunt_russian_rubdown_loop_2']"
Full Path:,vo/taunts/heavy_taunts06.mp3,,Scenes:,['scenes/workshop/player/heavy/low/tauntrussian_rubdown.vcd']
Transcription:,Who touched my gun.,,Responses:,['Taunt: Russian Rubdown']
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,heavy_taunts07,,Events:,['heavy.taunts07']
Full Path:,vo/taunts/heavy_taunts07.mp3,,Scenes:,['scenes/player/heavy/low/329.vcd']
Transcription:,"[Laughs] ""Look at your little baby guns!""",,Responses:,['PlayerTauntGunHeavy']
Your Line:,,,Rules:,['PlayerTauntGunHeavy']
,,,Criteria:,"[['ConceptPlayerBattleCry', '75PercentChance', 'IsHeavy', 'IsNotOnHeavy', 'IsCrosshairEnemy', 'NotGunTauntHeavy', 'IsNotWeaponMelee', 'AppliesContext:GunTauntHeavy:1:10']]"

Filename:,heavy_taunts08,,Events:,['heavy.taunts08']
Full Path:,vo/taunts/heavy_taunts08.mp3,,Scenes:,"['scenes/player/heavy/low/taunt02_v1.vcd', 'scenes/player/heavy/low/330.vcd']"
Transcription:,"You, yes you! You are dead!",,Responses:,"['AcceptedDuelHeavy', 'PlayerKilledCapperHeavy', 'HeavyTauntSecondary']"
Your Line:,,,Rules:,"['HeavyTauntPlayerSecondary', 'AcceptedDuelHeavy', 'PlayerKilledCapperHeavy']"
,,,Criteria:,"[['ConceptCapBlocked', 'IsHeavy', 'AppliesContext:HeavyKillSpeech:1:10'], ['ConceptIAcceptDuel', 'IsHeavy'], ['ConceptPlayerTaunt', 'IsHeavy', 'WeaponIsShotgunHwg']]"

Filename:,heavy_taunts09,,Events:,"['heavy.taunts09', 'heavy_taunt_belt_voice_b']"
Full Path:,vo/taunts/heavy_taunts09.mp3,,Scenes:,"['scenes/player/heavy/low/334.vcd', 'scenes/workshop/player/heavy/low/taunt_ring_king.vcd']"
Transcription:,I was told we would be fighting men!,,Responses:,"['Taunt: Ring King', 'PlayerKilledCapperHeavy']"
Your Line:,,,Rules:,['PlayerKilledCapperHeavy']
,,,Criteria:,"[['ConceptCapBlocked', 'IsHeavy', 'AppliesContext:HeavyKillSpeech:1:10']]"

Filename:,heavy_taunts10,,Events:,['heavy.taunts10']
Full Path:,vo/taunts/heavy_taunts10.mp3,,Scenes:,"['scenes/player/heavy/low/333.vcd', 'scenes/workshop/player/heavy/low/taunt_the_critical_fail.vcd']"
Transcription:,Who send all these babies to fight!?,,Responses:,"['Taunt: The Critical Fail', 'PlayerTauntGunHeavy', 'KilledPlayerVeryManyHeavy']"
Your Line:,,,Rules:,"['PlayerTauntGunHeavy', 'KilledPlayerVeryManyHeavy']"
,,,Criteria:,"[['ConceptKilledPlayer', 'IsVeryManyRecentKills', '50PercentChance', 'IsWeaponPrimary', 'KilledPlayerDelay', 'HeavyNotKillSpeech', 'IsHeavy', 'AppliesContext:HeavyKillSpeech:1:10'], ['ConceptPlayerBattleCry', '75PercentChance', 'IsHeavy', 'IsNotOnHeavy', 'IsCrosshairEnemy', 'NotGunTauntHeavy', 'IsNotWeaponMelee', 'AppliesContext:GunTauntHeavy:1:10']]"

Filename:,heavy_taunts11,,Events:,['heavy.taunts11']
Full Path:,vo/taunts/heavy_taunts11.mp3,,Scenes:,['scenes/player/heavy/low/335.vcd']
Transcription:,All of you are babies!,,Responses:,"['PlayerTauntGunHeavy', 'KilledPlayerManyHeavy']"
Your Line:,,,Rules:,"['PlayerTauntGunHeavy', 'KilledPlayerManyHeavy']"
,,,Criteria:,"[['ConceptKilledPlayer', 'IsManyRecentKills', '30PercentChance', 'IsWeaponPrimary', 'KilledPlayerDelay', 'HeavyNotKillSpeech', 'IsHeavy', 'AppliesContext:HeavyKillSpeech:1:10'], ['ConceptPlayerBattleCry', '75PercentChance', 'IsHeavy', 'IsNotOnHeavy', 'IsCrosshairEnemy', 'NotGunTauntHeavy', 'IsNotWeaponMelee', 'AppliesContext:GunTauntHeavy:1:10']]"

Filename:,heavy_taunts12,,Events:,['heavy.taunts12']
Full Path:,vo/taunts/heavy_taunts12.mp3,,Scenes:,['scenes/player/heavy/low/336.vcd']
Transcription:,I am amused by entire eety-beety-teeny team!,,Responses:,['PlayerKilledDominatingHeavy']
Your Line:,,,Rules:,['PlayerKilledDominatingHeavy']
,,,Criteria:,"[['ConceptKilledPlayer', 'IsHeavy', 'IsDominated', 'AppliesContext:HeavyKillSpeech:1:10', 'AppliesContext:IsDominating:1:10']]"

Filename:,heavy_taunts13,,Events:,['heavy.taunts13']
Full Path:,vo/taunts/heavy_taunts13.mp3,,Scenes:,['scenes/player/heavy/low/337.vcd']
Transcription:,I hear someone building diaper changing station!,,Responses:,"['PlayerTauntCryHeavy', 'PlayerKilledDispenserHeavy', 'KilledPlayerTauntHeavy']"
Your Line:,,,Rules:,"['PlayerTauntCryHeavy', 'PlayerKilledDispenserHeavy', 'KilledPlayerTauntHeavy']"
,,,Criteria:,"[['ConceptKilledPlayer', 'KilledPlayerDelay', '30PercentChance', 'IsHeavy', 'IsVictimEngineer', 'IsCrosshairEnemy', 'HeavyNotKillSpeech', 'AppliesContext:HeavyKillSpeech:1:10'], ['ConceptKilledObject', 'IsHeavy', 'IsDispenser', '10PercentChance', 'HeavyNotKillSpeechObject', 'AppliesContext:HeavyKillSpeechObject:1:30'], ['ConceptPlayerBattleCry', '75PercentChance', 'IsHeavy', 'IsOnEngineer', 'IsCrosshairEnemy']]"

Filename:,heavy_taunts14,,Events:,['heavy.taunts14']
Full Path:,vo/taunts/heavy_taunts14.mp3,,Scenes:,['scenes/player/heavy/low/338.vcd']
Transcription:,Entire team is babies!,,Responses:,['KilledPlayerVeryManyHeavy']
Your Line:,,,Rules:,['KilledPlayerVeryManyHeavy']
,,,Criteria:,"[['ConceptKilledPlayer', 'IsVeryManyRecentKills', '50PercentChance', 'IsWeaponPrimary', 'KilledPlayerDelay', 'HeavyNotKillSpeech', 'IsHeavy', 'AppliesContext:HeavyKillSpeech:1:10']]"

Filename:,heavy_taunts15,,Events:,"['heavy.taunts15', 'heavy_taunt_flag']"
Full Path:,vo/taunts/heavy_taunts15.mp3,,Scenes:,"['scenes/workshop/player/heavy/low/taunt_flying_colors.vcd', 'scenes/player/heavy/low/339.vcd']"
Transcription:,You are going to need much bigger guns!,,Responses:,"['PlayerKilledCapperHeavy', 'Taunt: Flying Colors']"
Your Line:,,,Rules:,['PlayerKilledCapperHeavy']
,,,Criteria:,"[['ConceptCapBlocked', 'IsHeavy', 'AppliesContext:HeavyKillSpeech:1:10']]"

Filename:,heavy_taunts16,,Events:,"['heavy_taunt_road_rager_a1', 'heavy_taunt_road_rager_intro', 'heavy.taunts16']"
Full Path:,vo/taunts/heavy_taunts16.mp3,,Scenes:,"['scenes/workshop/player/heavy/low/taunt_the_road_rager_a1.vcd', 'scenes/workshop/player/heavy/low/taunt_the_road_rager_intro.vcd', 'scenes/player/heavy/low/341.vcd']"
Transcription:,"Is good time to run, cowards!",,Responses:,"['Taunt: The Road Rager', 'InvulnerableSpeechHeavy']"
Your Line:,,,Rules:,['InvulnerableSpeechHeavy']
,,,Criteria:,"[['ConceptFireMinigun', 'IsHeavy', 'WeaponIsMinigun', 'IsInvulnerable', 'HeavyNotInvulnerableSpeech', 'AppliesContext:HeavyInvulnerableSpeech:1:30']]"

Filename:,heavy_taunts17,,Events:,['heavy.taunts17']
Full Path:,vo/taunts/heavy_taunts17.mp3,,Scenes:,['scenes/player/heavy/low/332.vcd']
Transcription:,Go ahead! Build your tiny gun! Then run!,,Responses:,"['PlayerTauntCryHeavy', 'PlayerKilledSentryHeavy', 'KilledPlayerTauntHeavy']"
Your Line:,,,Rules:,"['PlayerTauntCryHeavy', 'PlayerKilledSentryHeavy', 'KilledPlayerTauntHeavy']"
,,,Criteria:,"[['ConceptKilledPlayer', 'KilledPlayerDelay', '30PercentChance', 'IsHeavy', 'IsVictimEngineer', 'IsCrosshairEnemy', 'HeavyNotKillSpeech', 'AppliesContext:HeavyKillSpeech:1:10'], ['ConceptKilledObject', 'IsHeavy', 'IsSentryGun', '10PercentChance', 'HeavyNotKillSpeechObject', 'AppliesContext:HeavyKillSpeechObject:1:30'], ['ConceptPlayerBattleCry', '75PercentChance', 'IsHeavy', 'IsOnEngineer', 'IsCrosshairEnemy']]"

Filename:,heavy_taunts18,,Events:,['heavy.taunts18']
Full Path:,vo/taunts/heavy_taunts18.mp3,,Scenes:,['scenes/player/heavy/low/331.vcd']
Transcription:,I think you need more men!,,Responses:,['PlayerKilledCapperHeavy']
Your Line:,,,Rules:,['PlayerKilledCapperHeavy']
,,,Criteria:,"[['ConceptCapBlocked', 'IsHeavy', 'AppliesContext:HeavyKillSpeech:1:10']]"

Filename:,heavy_taunts19,,Events:,['heavy.taunts19']
Full Path:,vo/taunts/heavy_taunts19.mp3,,Scenes:,['scenes/player/heavy/low/340.vcd']
Transcription:,What sick man sends babies to fight me?,,Responses:,['KilledPlayerVeryManyHeavy']
Your Line:,,,Rules:,['KilledPlayerVeryManyHeavy']
,,,Criteria:,"[['ConceptKilledPlayer', 'IsVeryManyRecentKills', '50PercentChance', 'IsWeaponPrimary', 'KilledPlayerDelay', 'HeavyNotKillSpeech', 'IsHeavy', 'AppliesContext:HeavyKillSpeech:1:10']]"

Filename:,heavy_mvm_ask_ready01,,Events:,"['heavy_mvm_ask_ready01', 'heavy.readycomp', 'heavy.ready', 'heavy.readymvm']"
Full Path:,vo/heavy_mvm_ask_ready01.mp3,,Scenes:,[]
Transcription:,Is everyone ready?,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,heavy_mvm_ask_ready02,,Events:,"['heavy.readycomp', 'heavy_mvm_ask_ready02', 'heavy.ready', 'heavy.readymvm']"
Full Path:,vo/heavy_mvm_ask_ready02.mp3,,Scenes:,[]
Transcription:,Who is not ready?,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,heavy_mvm_ask_ready03,,Events:,"['heavy.readycomp', 'heavy_mvm_ask_ready03', 'heavy.ready', 'heavy.readymvm']"
Full Path:,vo/heavy_mvm_ask_ready03.mp3,,Scenes:,[]
Transcription:,What coward is still not ready to fight?,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,heavy_mvm_ask_ready04,,Events:,"['heavy.readycomp', 'heavy_mvm_ask_ready04', 'heavy.ready', 'heavy.readymvm']"
Full Path:,vo/heavy_mvm_ask_ready04.mp3,,Scenes:,[]
Transcription:,Who is not ready to fight?,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,heavy_mvm_bomb_destroyed01,,Events:,['heavy_mvm_bomb_destroyed01']
Full Path:,vo/heavy_mvm_bomb_destroyed01.mp3,,Scenes:,['scenes/player/heavy/low/4009.vcd']
Transcription:,Bomb is dead.,,Responses:,['MvMBombDroppedHeavy']
Your Line:,,,Rules:,['MvMBombDroppedHeavy']
,,,Criteria:,"[['ConceptMvMBombDropped', '5PercentChance', 'IsMvMDefender', 'IsHeavy']]"

Filename:,heavy_mvm_bomb_see01,,Events:,['heavy_mvm_bomb_see01']
Full Path:,vo/heavy_mvm_bomb_see01.mp3,,Scenes:,['scenes/player/heavy/low/4003.vcd']
Transcription:,Bomb!,,Responses:,['MvMBombPickupHeavy']
Your Line:,,,Rules:,['MvMBombPickupHeavy']
,,,Criteria:,"[['ConceptMvMBombPickup', '5PercentChance', 'IsMvMDefender', 'IsHeavy']]"

Filename:,heavy_mvm_bomb_see02,,Events:,['heavy_mvm_bomb_see02']
Full Path:,vo/heavy_mvm_bomb_see02.mp3,,Scenes:,['scenes/player/heavy/low/4004.vcd']
Transcription:,Metal cowards have bomb!,,Responses:,"['MvMBombPickupHeavy', 'MvMFirstBombPickupHeavy']"
Your Line:,,,Rules:,"['MvMBombPickupHeavy', 'MvMFirstBombPickupHeavy']"
,,,Criteria:,"[['ConceptMvMFirstBombPickup', '5PercentChance', 'IsMvMDefender', 'IsHeavy'], ['ConceptMvMBombPickup', '5PercentChance', 'IsMvMDefender', 'IsHeavy']]"

Filename:,heavy_mvm_bomb_upgrade01,,Events:,['heavy_mvm_bomb_upgrade01']
Full Path:,vo/heavy_mvm_bomb_upgrade01.mp3,,Scenes:,['scenes/player/heavy/low/4005.vcd']
Transcription:,The bomb carrier grows stronger!,,Responses:,['MvMBombCarrierUpgrade1Heavy']
Your Line:,,,Rules:,['MvMBombCarrierUpgrade1Heavy']
,,,Criteria:,"[['ConceptMvMBombCarrierUpgrade1', '5PercentChance', 'IsMvMDefender', 'IsHeavy']]"

Filename:,heavy_mvm_bomb_upgrade02,,Events:,['heavy_mvm_bomb_upgrade02']
Full Path:,vo/heavy_mvm_bomb_upgrade02.mp3,,Scenes:,['scenes/player/heavy/low/4006.vcd']
Transcription:,The bomb carrier is stronger!,,Responses:,['MvMBombCarrierUpgrade2Heavy']
Your Line:,,,Rules:,['MvMBombCarrierUpgrade2Heavy']
,,,Criteria:,"[['ConceptMvMBombCarrierUpgrade2', '5PercentChance', 'IsMvMDefender', 'IsHeavy']]"

Filename:,heavy_mvm_class_is_dead01,,Events:,['heavy_mvm_class_is_dead01']
Full Path:,vo/heavy_mvm_class_is_dead01.mp3,,Scenes:,['scenes/player/heavy/low/3962.vcd']
Transcription:,Engineer is dead!,,Responses:,['MvMDefenderDiedEngineerHeavy']
Your Line:,,,Rules:,['MvMDefenderDiedEngineerHeavy']
,,,Criteria:,"[['ConceptMvMDefenderDied', '50PercentChance', 'IsMvMDefender', 'IsVictimEngineer', 'IsHeavy']]"

Filename:,heavy_mvm_class_is_dead02,,Events:,['heavy_mvm_class_is_dead02']
Full Path:,vo/heavy_mvm_class_is_dead02.mp3,,Scenes:,['scenes/player/heavy/low/3963.vcd']
Transcription:,Spy is dead!,,Responses:,['MvMDefenderDiedSpyHeavy']
Your Line:,,,Rules:,['MvMDefenderDiedSpyHeavy']
,,,Criteria:,"[['ConceptMvMDefenderDied', '50PercentChance', 'IsMvMDefender', 'IsVictimSpy', 'IsHeavy']]"

Filename:,heavy_mvm_class_is_dead03,,Events:,['heavy_mvm_class_is_dead03']
Full Path:,vo/heavy_mvm_class_is_dead03.mp3,,Scenes:,['scenes/player/heavy/low/3964.vcd']
Transcription:,Scout is dead!,,Responses:,['MvMDefenderDiedScoutHeavy']
Your Line:,,,Rules:,['MvMDefenderDiedScoutHeavy']
,,,Criteria:,"[['ConceptMvMDefenderDied', '50PercentChance', 'IsMvMDefender', 'IsVictimScout', 'IsHeavy']]"

Filename:,heavy_mvm_class_is_dead04,,Events:,['heavy_mvm_class_is_dead04']
Full Path:,vo/heavy_mvm_class_is_dead04.mp3,,Scenes:,['scenes/player/heavy/low/3965.vcd']
Transcription:,Heavy is dead.,,Responses:,['MvMDefenderDiedHeavyHeavy']
Your Line:,,,Rules:,['MvMDefenderDiedHeavyHeavy']
,,,Criteria:,"[['ConceptMvMDefenderDied', '50PercentChance', 'IsMvMDefender', 'IsVictimHeavy', 'IsHeavy']]"

Filename:,heavy_mvm_class_is_dead05,,Events:,['heavy_mvm_class_is_dead05']
Full Path:,vo/heavy_mvm_class_is_dead05.mp3,,Scenes:,['scenes/player/heavy/low/3966.vcd']
Transcription:,Demo is dead!,,Responses:,['MvMDefenderDiedDemomanHeavy']
Your Line:,,,Rules:,['MvMDefenderDiedDemomanHeavy']
,,,Criteria:,"[['ConceptMvMDefenderDied', '50PercentChance', 'IsMvMDefender', 'IsVictimDemoman', 'IsHeavy']]"

Filename:,heavy_mvm_class_is_dead06,,Events:,['heavy_mvm_class_is_dead06']
Full Path:,vo/heavy_mvm_class_is_dead06.mp3,,Scenes:,['scenes/player/heavy/low/3967.vcd']
Transcription:,Sniper is dead!,,Responses:,['MvMDefenderDiedSniperHeavy']
Your Line:,,,Rules:,['MvMDefenderDiedSniperHeavy']
,,,Criteria:,"[['ConceptMvMDefenderDied', '50PercentChance', 'IsMvMDefender', 'IsVictimSniper', 'IsHeavy']]"

Filename:,heavy_mvm_class_is_dead07,,Events:,['heavy_mvm_class_is_dead07']
Full Path:,vo/heavy_mvm_class_is_dead07.mp3,,Scenes:,['scenes/player/heavy/low/3968.vcd']
Transcription:,Pyro is dead!,,Responses:,['MvMDefenderDiedPyroHeavy']
Your Line:,,,Rules:,['MvMDefenderDiedPyroHeavy']
,,,Criteria:,"[['ConceptMvMDefenderDied', '50PercentChance', 'IsMvMDefender', 'IsVictimPyro', 'IsHeavy']]"

Filename:,heavy_mvm_class_is_dead08,,Events:,['heavy_mvm_class_is_dead08']
Full Path:,vo/heavy_mvm_class_is_dead08.mp3,,Scenes:,['scenes/player/heavy/low/3969.vcd']
Transcription:,Medic is dead!,,Responses:,['MvMDefenderDiedMedicHeavy']
Your Line:,,,Rules:,['MvMDefenderDiedMedicHeavy']
,,,Criteria:,"[['ConceptMvMDefenderDied', '50PercentChance', 'IsMvMDefender', 'IsVictimMedic', 'IsHeavy']]"

Filename:,heavy_mvm_close_call01,,Events:,"['taunt_burstchester_heavy_02', 'heavy_mvm_close_call01']"
Full Path:,vo/heavy_mvm_close_call01.mp3,,Scenes:,"['scenes/workshop/player/heavy/low/taunt_burstchester.vcd', 'scenes/player/heavy/low/4007.vcd']"
Transcription:,"Huh, that was close.",,Responses:,"['Taunt: Burstchester', 'MvMCloseCallHeavy']"
Your Line:,,,Rules:,['MvMCloseCallHeavy']
,,,Criteria:,"[['ConceptMvMCloseCall', '50PercentChance', 'IsMvMDefender', 'IsHeavy']]"

Filename:,heavy_mvm_close_call02,,Events:,['heavy_mvm_close_call02']
Full Path:,vo/heavy_mvm_close_call02.mp3,,Scenes:,['scenes/player/heavy/low/4008.vcd']
Transcription:,Whew. I'm getting too old and giant for this.,,Responses:,['MvMCloseCallHeavy']
Your Line:,,,Rules:,['MvMCloseCallHeavy']
,,,Criteria:,"[['ConceptMvMCloseCall', '50PercentChance', 'IsMvMDefender', 'IsHeavy']]"

Filename:,heavy_mvm_collect_credits01,,Events:,['heavy_mvm_collect_credits01']
Full Path:,vo/heavy_mvm_collect_credits01.mp3,,Scenes:,['scenes/player/heavy/low/3989.vcd']
Transcription:,We must collect money.,,Responses:,['MvMEncourageMoneyHeavy']
Your Line:,,,Rules:,['MvMEncourageMoneyHeavy']
,,,Criteria:,"[['ConceptMvMEncourageMoney', '50PercentChance', 'IsMvMDefender', 'IsHeavy']]"

Filename:,heavy_mvm_collect_credits02,,Events:,['heavy_mvm_collect_credits02']
Full Path:,vo/heavy_mvm_collect_credits02.mp3,,Scenes:,['scenes/player/heavy/low/3990.vcd']
Transcription:,"Come, help me pick up money.",,Responses:,['MvMEncourageMoneyHeavy']
Your Line:,,,Rules:,['MvMEncourageMoneyHeavy']
,,,Criteria:,"[['ConceptMvMEncourageMoney', '50PercentChance', 'IsMvMDefender', 'IsHeavy']]"

Filename:,heavy_mvm_collect_credits03,,Events:,['heavy_mvm_collect_credits03']
Full Path:,vo/heavy_mvm_collect_credits03.mp3,,Scenes:,['scenes/player/heavy/low/3991.vcd']
Transcription:,Money will not wait forever!,,Responses:,['MvMEncourageMoneyHeavy']
Your Line:,,,Rules:,['MvMEncourageMoneyHeavy']
,,,Criteria:,"[['ConceptMvMEncourageMoney', '50PercentChance', 'IsMvMDefender', 'IsHeavy']]"

Filename:,heavy_mvm_collect_credits04,,Events:,['heavy_mvm_collect_credits04']
Full Path:,vo/heavy_mvm_collect_credits04.mp3,,Scenes:,['scenes/player/heavy/low/3988.vcd']
Transcription:,We are losing money!,,Responses:,['MvMEncourageMoneyHeavy']
Your Line:,,,Rules:,['MvMEncourageMoneyHeavy']
,,,Criteria:,"[['ConceptMvMEncourageMoney', '50PercentChance', 'IsMvMDefender', 'IsHeavy']]"

Filename:,heavy_mvm_encourage_upgrade01,,Events:,['heavy_mvm_encourage_upgrade01']
Full Path:,vo/heavy_mvm_encourage_upgrade01.mp3,,Scenes:,['scenes/player/heavy/low/4000.vcd']
Transcription:,"Everyone, get to Upgrade Station!",,Responses:,['MvMEncourageUpgradeHeavy']
Your Line:,,,Rules:,['MvMEncourageUpgradeHeavy']
