Full Path:,weapons/loose_cannon_charge.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,loose_cannon_explode,,Events:,['weapon_loosecannon.explode']
Full Path:,weapons/loose_cannon_explode.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,loose_cannon_shoot,,Events:,['weapon_loosecannon.shoot']
Full Path:,weapons/loose_cannon_shoot.wav,,Scenes:,['scenes/workshop/player/heavy/low/taunt_the_road_rager_a1.vcd']
Transcription:,,,Responses:,['Taunt: The Road Rager']
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,loose_cannon_shootcrit,,Events:,['weapon_loosecannon.shootcrit']
Full Path:,weapons/loose_cannon_shootcrit.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,machete_swing,,Events:,['weapon_machete.miss']
Full Path:,weapons/machete_swing.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,machete_swing_crit,,Events:,['weapon_machete.misscrit']
Full Path:,weapons/machete_swing_crit.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,man_melter_alt_fire_lp,,Events:,['weapon_manmelter.altfire_lp']
Full Path:,weapons/man_melter_alt_fire_lp.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,man_melter_fire,,Events:,['weapon_manmelter.single']
Full Path:,weapons/man_melter_fire.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,man_melter_fire_crit,,Events:,['weapon_manmelter.singlecrit']
Full Path:,weapons/man_melter_fire_crit.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,mantreads,,Events:,['weapon_mantreads.impact']
Full Path:,weapons/mantreads.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,medi_burn_lp,,Events:,['weaponmedi_shield.burn_lp']
Full Path:,weapons/medi_burn_lp.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,medi_shield_burn_01,,Events:,['weaponmedi_shield.burn']
Full Path:,weapons/medi_shield_burn_01.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,medi_shield_burn_02,,Events:,['weaponmedi_shield.burn']
Full Path:,weapons/medi_shield_burn_02.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,medi_shield_burn_03,,Events:,['weaponmedi_shield.burn']
Full Path:,weapons/medi_shield_burn_03.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,medi_shield_burn_04,,Events:,['weaponmedi_shield.burn']
Full Path:,weapons/medi_shield_burn_04.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,medi_shield_burn_05,,Events:,['weaponmedi_shield.burn']
Full Path:,weapons/medi_shield_burn_05.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,medi_shield_burn_06,,Events:,['weaponmedi_shield.burn']
Full Path:,weapons/medi_shield_burn_06.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,medi_shield_burn_07,,Events:,['weaponmedi_shield.burn']
Full Path:,weapons/medi_shield_burn_07.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,medi_shield_burn_08,,Events:,['weaponmedi_shield.burn']
Full Path:,weapons/medi_shield_burn_08.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,medi_shield_burn_09,,Events:,['weaponmedi_shield.burn']
Full Path:,weapons/medi_shield_burn_09.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,medi_shield_burn_10,,Events:,['weaponmedi_shield.burn']
Full Path:,weapons/medi_shield_burn_10.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,medi_shield_burn_11,,Events:,['weaponmedi_shield.burn']
Full Path:,weapons/medi_shield_burn_11.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,medi_shield_deploy,,Events:,['weaponmedi_shield.deploy']
Full Path:,weapons/medi_shield_deploy.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,medi_shield_retract,,Events:,['weaponmedi_shield.retract']
Full Path:,weapons/medi_shield_retract.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,medigun_charged,,Events:,['weaponmedigun.charged']
Full Path:,weapons/medigun_charged.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,medigun_heal,,Events:,"['weaponmedigun.healinghealer', 'weaponmedigun.healingworld', 'weaponmedigun.healingtarget']"
Full Path:,weapons/medigun_heal.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,medigun_heal_detach,,Events:,"['weaponmedigun.healingdetachworld', 'weaponmedigun.healingdetachhealer', 'weaponmedigun.healingdetachtarget']"
Full Path:,weapons/medigun_heal_detach.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,medigun_heal_disrupt,,Events:,['weaponmedigun.healingdisrupt']
Full Path:,weapons/medigun_heal_disrupt.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,medigun_no_target,,Events:,['weaponmedigun.notarget']
Full Path:,weapons/medigun_no_target.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,melee_inspect_movement1,,Events:,['meleeinspect.movement1']
Full Path:,weapons/melee_inspect_movement1.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
Missing?,,,Criteria:,[]

Filename:,melee_inspect_movement2,,Events:,"['meleeinspect.movement', 'meleeinspect.movement2']"
Full Path:,weapons/melee_inspect_movement2.wav,,Scenes:,"['scenes/workshop/player/soldier/low/taunt_flying_colors.vcd', 'scenes/workshop/player/pyro/low/taunt_flying_colors.vcd', 'scenes/workshop/player/engineer/low/taunt_flying_colors_outro.vcd']"
Transcription:,,,Responses:,['Taunt: Flying Colors']
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,melee_inspect_movement3,,Events:,"['meleeinspect.movement3', 'meleeinspect.movement']"
Full Path:,weapons/melee_inspect_movement3.wav,,Scenes:,['scenes/workshop/player/engineer/low/taunt_flying_colors.vcd']
Transcription:,,,Responses:,['Taunt: Flying Colors']
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,melee_inspect_movement4,,Events:,"['meleeinspect.movement', 'meleeinspect.movement4']"
Full Path:,weapons/melee_inspect_movement4.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,metal_gloves_hit,,Events:,['weapon_metalgloves.hitglove']
Full Path:,weapons/metal_gloves_hit.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,metal_gloves_hit_crit1,,Events:,['weapon_metalgloves.crithit']
Full Path:,weapons/metal_gloves_hit_crit1.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,metal_gloves_hit_crit2,,Events:,['weapon_metalgloves.crithit']
Full Path:,weapons/metal_gloves_hit_crit2.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,metal_gloves_hit_crit3,,Events:,['weapon_metalgloves.crithit']
Full Path:,weapons/metal_gloves_hit_crit3.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,metal_gloves_hit_crit4,,Events:,['weapon_metalgloves.crithit']
Full Path:,weapons/metal_gloves_hit_crit4.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,metal_gloves_hit_flesh1,,Events:,['weapon_metalgloves.hitflesh']
Full Path:,weapons/metal_gloves_hit_flesh1.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,metal_gloves_hit_flesh2,,Events:,['weapon_metalgloves.hitflesh']
Full Path:,weapons/metal_gloves_hit_flesh2.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,metal_gloves_hit_flesh3,,Events:,['weapon_metalgloves.hitflesh']
Full Path:,weapons/metal_gloves_hit_flesh3.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,metal_gloves_hit_flesh4,,Events:,['weapon_metalgloves.hitflesh']
Full Path:,weapons/metal_gloves_hit_flesh4.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,metal_gloves_hit_world1,,Events:,['weapon_metalgloves.hitworld']
Full Path:,weapons/metal_gloves_hit_world1.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,metal_gloves_hit_world2,,Events:,['weapon_metalgloves.hitworld']
Full Path:,weapons/metal_gloves_hit_world2.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,metal_gloves_hit_world3,,Events:,['weapon_metalgloves.hitworld']
Full Path:,weapons/metal_gloves_hit_world3.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,metal_gloves_hit_world4,,Events:,['weapon_metalgloves.hitworld']
Full Path:,weapons/metal_gloves_hit_world4.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,metal_hit_hand1,,Events:,"['weapon_flaregun.grab', 'medic_tauntthe_head_doctor_metal_hit_hand1', 'weapon_fist.hithand', 'weapon_ball.drawcatch', 'weapon_bat.drawcatch', 'weapon_wrench.hithand']"
Full Path:,weapons/metal_hit_hand1.wav,,Scenes:,"['scenes/player/medic/low/taunt_rps_rock_win_noinit.vcd', 'scenes/player/pyro/low/taunt_rps_paper_win.vcd', 'scenes/player/soldier/low/taunt_rps_scissors_win_noinit.vcd', 'scenes/player/medic/low/taunt_rps_paper_win.vcd', 'scenes/workshop/player/engineer/low/taunt_flying_colors.vcd', 'scenes/player/engineer/low/taunt_rps_paper_win.vcd', 'scenes/player/medic/low/taunt_rps_paper_win_noinit.vcd', 'scenes/player/pyro/low/taunt_rps_scissors_win_noinit.vcd', 'scenes/player/engineer/low/taunt_rps_scissors_lose.vcd', 'scenes/player/medic/low/taunt_rps_paper_lose.vcd', 'scenes/player/pyro/low/taunt_rps_paper_lose.vcd', 'scenes/player/pyro/low/taunt_rps_scissors_win.vcd', 'scenes/player/heavy/low/taunt_rps_start.vcd', 'scenes/player/soldier/low/taunt_rps_scissors_lose_noinit.vcd', 'scenes/player/engineer/low/taunt_rps_rock_lose.vcd', 'scenes/player/engineer/low/taunt_rps_paper_lose_noinit.vcd', 'scenes/player/pyro/low/taunt_rps_scissors_lose.vcd', 'scenes/workshop/player/demoman/low/taunt_flying_colors.vcd', 'scenes/workshop/player/heavy/low/taunt_flying_colors.vcd', 'scenes/player/medic/low/taunt_rps_scissors_lose_noinit.vcd', 'scenes/player/engineer/low/taunt_rps_rock_win.vcd', 'scenes/player/medic/low/taunt_rps_scissors_win_noinit.vcd', 'scenes/player/medic/low/taunt_rps_paper_lose_noinit.vcd', 'scenes/player/medic/low/taunt_rps_rock_win.vcd', 'scenes/player/pyro/low/taunt_rps_scissors_lose_noinit.vcd', 'scenes/player/soldier/low/taunt_rps_scissors_lose.vcd', 'scenes/player/medic/low/taunt_rps_rock_lose_noinit.vcd', 'scenes/player/items/taunts/yeti_standee_soldierbreak.vcd', 'scenes/player/engineer/low/taunt_rps_scissors_win_noinit.vcd', 'scenes/player/engineer/low/taunt_rps_rock_lose_noinit.vcd', 'scenes/player/engineer/low/taunt_rps_rock_win_noinit.vcd', 'scenes/player/soldier/low/taunt_rps_scissors_win.vcd', 'scenes/workshop/player/sniper/low/taunt_straight_shooter_tutor.vcd', 'scenes/player/engineer/low/taunt_rps_paper_lose.vcd', 'scenes/player/medic/low/taunt_rps_rock_lose.vcd', 'scenes/player/engineer/low/taunt_rps_scissors_lose_noinit.vcd', 'scenes/player/engineer/low/taunt_rps_paper_win_noinit.vcd', 'scenes/player/soldier/low/taunt_rps_paper_win.vcd', 'scenes/player/soldier/low/taunt_rps_paper_win_noinit.vcd', 'scenes/workshop/player/medic/low/tauntthe_head_doctor.vcd', 'scenes/player/pyro/low/taunt_rps_paper_lose_noinit.vcd', 'scenes/player/pyro/low/taunt_rps_rock_win_noinit.vcd', 'scenes/workshop/player/pyro/low/secondrate_sorcery.vcd', 'scenes/player/engineer/low/taunt_rps_scissors_win.vcd', 'scenes/player/pyro/low/taunt_rps_rock_lose_noinit.vcd', 'scenes/player/soldier/low/taunt_rps_paper_lose.vcd', 'scenes/player/soldier/low/taunt_rps_rock_lose_noinit.vcd', 'scenes/player/medic/low/taunt_rps_scissors_win.vcd', 'scenes/player/pyro/low/taunt_rps_paper_win_noinit.vcd', 'scenes/player/pyro/low/taunt_rps_rock_lose.vcd', 'scenes/player/soldier/low/taunt_rps_paper_lose_noinit.vcd', 'scenes/workshop/player/pyro/low/taunt_flying_colors.vcd', 'scenes/player/soldier/low/taunt_rps_rock_win_noinit.vcd', 'scenes/player/soldier/low/taunt_rps_rock_lose.vcd', 'scenes/workshop/player/sniper/low/taunt_flying_colors.vcd', 'scenes/player/pyro/low/taunt_rps_rock_win.vcd', 'scenes/player/soldier/low/taunt_rps_rock_win.vcd', 'scenes/player/medic/low/taunt_rps_start.vcd', 'scenes/player/medic/low/taunt_rps_scissors_lose.vcd']"
Transcription:,,,Responses:,"['Taunt: Yeti Punch', 'Taunt: Second Rate Sorcery', 'Taunt: Rock, Paper, Scissors', 'Taunt: Straight Shooter Tutor', 'Taunt: The Head Doctor', 'Taunt: Flying Colors']"
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,metal_hit_hand2,,Events:,"['pyro_spring_rider_metal_hit_hand2', 'medic_taunt_neck_snap_medic_metal_hit_hand2', 'weapon_fist.hithand', 'medic_item_preview_medic_metal_hit_hand2', 'weapon_flaregun.grab', 'weapon_wrench.hithand']"
Full Path:,weapons/metal_hit_hand2.wav,,Scenes:,"['scenes/player/medic/low/taunt_rps_rock_win_noinit.vcd', 'scenes/player/pyro/low/taunt_rps_paper_win.vcd', 'scenes/player/soldier/low/taunt_rps_scissors_win_noinit.vcd', 'scenes/player/medic/low/taunt_rps_paper_win.vcd', 'scenes/workshop/player/engineer/low/taunt_flying_colors.vcd', 'scenes/player/engineer/low/taunt_rps_paper_win.vcd', 'scenes/player/medic/low/taunt_rps_paper_win_noinit.vcd', 'scenes/player/pyro/low/taunt_rps_scissors_win_noinit.vcd', 'scenes/player/engineer/low/taunt_rps_scissors_lose.vcd', 'scenes/player/medic/low/taunt_rps_paper_lose.vcd', 'scenes/player/pyro/low/taunt_rps_paper_lose.vcd', 'scenes/player/pyro/low/taunt_rps_scissors_win.vcd', 'scenes/player/heavy/low/taunt_rps_start.vcd', 'scenes/player/soldier/low/taunt_rps_scissors_lose_noinit.vcd', 'scenes/player/engineer/low/taunt_rps_rock_lose.vcd', 'scenes/player/engineer/low/taunt_rps_paper_lose_noinit.vcd', 'scenes/player/pyro/low/taunt_rps_scissors_lose.vcd', 'scenes/workshop/player/demoman/low/taunt_flying_colors.vcd', 'scenes/workshop/player/heavy/low/taunt_flying_colors.vcd', 'scenes/player/medic/low/taunt_rps_scissors_lose_noinit.vcd', 'scenes/player/engineer/low/taunt_rps_rock_win.vcd', 'scenes/player/medic/low/taunt_rps_scissors_win_noinit.vcd', 'scenes/player/medic/low/taunt_rps_paper_lose_noinit.vcd', 'scenes/player/medic/low/taunt_rps_rock_win.vcd', 'scenes/player/pyro/low/taunt_rps_scissors_lose_noinit.vcd', 'scenes/player/soldier/low/taunt_rps_scissors_lose.vcd', 'scenes/player/medic/low/taunt_rps_rock_lose_noinit.vcd', 'scenes/player/items/taunts/yeti_standee_soldierbreak.vcd', 'scenes/player/engineer/low/taunt_rps_scissors_win_noinit.vcd', 'scenes/player/engineer/low/taunt_rps_rock_lose_noinit.vcd', 'scenes/player/engineer/low/taunt_rps_rock_win_noinit.vcd', 'scenes/player/soldier/low/taunt_rps_scissors_win.vcd', 'scenes/workshop/player/sniper/low/taunt_straight_shooter_tutor.vcd', 'scenes/player/engineer/low/taunt_rps_paper_lose.vcd', 'scenes/player/medic/low/taunt_rps_rock_lose.vcd', 'scenes/player/engineer/low/taunt_rps_scissors_lose_noinit.vcd', 'scenes/player/engineer/low/taunt_rps_paper_win_noinit.vcd', 'scenes/player/soldier/low/taunt_rps_paper_win.vcd', 'scenes/player/soldier/low/taunt_rps_paper_win_noinit.vcd', 'scenes/player/pyro/low/taunt_rps_paper_lose_noinit.vcd', 'scenes/player/pyro/low/taunt_rps_rock_win_noinit.vcd', 'scenes/player/engineer/low/taunt_rps_scissors_win.vcd', 'scenes/player/pyro/low/taunt_rps_rock_lose_noinit.vcd', 'scenes/player/soldier/low/taunt_rps_paper_lose.vcd', 'scenes/player/soldier/low/taunt_rps_rock_lose_noinit.vcd', 'scenes/player/medic/low/taunt_rps_scissors_win.vcd', 'scenes/player/pyro/low/taunt_rps_paper_win_noinit.vcd', 'scenes/player/pyro/low/taunt_rps_rock_lose.vcd', 'scenes/player/soldier/low/taunt_rps_paper_lose_noinit.vcd', 'scenes/workshop/player/pyro/low/taunt_flying_colors.vcd', 'scenes/player/soldier/low/taunt_rps_rock_win_noinit.vcd', 'scenes/player/soldier/low/taunt_rps_rock_lose.vcd', 'scenes/workshop/player/sniper/low/taunt_flying_colors.vcd', 'scenes/player/pyro/low/taunt_rps_rock_win.vcd', 'scenes/player/soldier/low/taunt_rps_rock_win.vcd', 'scenes/player/medic/low/taunt_rps_start.vcd', 'scenes/workshop/player/medic/low/taunt_neck_snap.vcd', 'scenes/player/medic/low/taunt_rps_scissors_lose.vcd']"
Transcription:,,,Responses:,"['Taunt: Yeti Punch', 'Taunt: Neck Snap', 'Taunt: Rock, Paper, Scissors', 'Taunt: Straight Shooter Tutor', 'Taunt: Flying Colors']"
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,metal_hit_hand3,,Events:,"['weapon_fist.hithand', 'medic_tauntthe_head_doctor_metal_hit_hand3', 'weapon_flaregun.grab', 'weapon_wrench.hithand']"
Full Path:,weapons/metal_hit_hand3.wav,,Scenes:,"['scenes/player/medic/low/taunt_rps_rock_win_noinit.vcd', 'scenes/player/pyro/low/taunt_rps_paper_win.vcd', 'scenes/player/soldier/low/taunt_rps_scissors_win_noinit.vcd', 'scenes/player/medic/low/taunt_rps_paper_win.vcd', 'scenes/workshop/player/engineer/low/taunt_flying_colors.vcd', 'scenes/player/engineer/low/taunt_rps_paper_win.vcd', 'scenes/player/medic/low/taunt_rps_paper_win_noinit.vcd', 'scenes/player/pyro/low/taunt_rps_scissors_win_noinit.vcd', 'scenes/player/engineer/low/taunt_rps_scissors_lose.vcd', 'scenes/player/medic/low/taunt_rps_paper_lose.vcd', 'scenes/player/pyro/low/taunt_rps_paper_lose.vcd', 'scenes/player/pyro/low/taunt_rps_scissors_win.vcd', 'scenes/player/heavy/low/taunt_rps_start.vcd', 'scenes/player/soldier/low/taunt_rps_scissors_lose_noinit.vcd', 'scenes/player/engineer/low/taunt_rps_rock_lose.vcd', 'scenes/player/engineer/low/taunt_rps_paper_lose_noinit.vcd', 'scenes/player/pyro/low/taunt_rps_scissors_lose.vcd', 'scenes/workshop/player/demoman/low/taunt_flying_colors.vcd', 'scenes/workshop/player/heavy/low/taunt_flying_colors.vcd', 'scenes/player/medic/low/taunt_rps_scissors_lose_noinit.vcd', 'scenes/player/engineer/low/taunt_rps_rock_win.vcd', 'scenes/player/medic/low/taunt_rps_scissors_win_noinit.vcd', 'scenes/player/medic/low/taunt_rps_paper_lose_noinit.vcd', 'scenes/player/medic/low/taunt_rps_rock_win.vcd', 'scenes/player/pyro/low/taunt_rps_scissors_lose_noinit.vcd', 'scenes/player/soldier/low/taunt_rps_scissors_lose.vcd', 'scenes/player/medic/low/taunt_rps_rock_lose_noinit.vcd', 'scenes/player/items/taunts/yeti_standee_soldierbreak.vcd', 'scenes/player/engineer/low/taunt_rps_scissors_win_noinit.vcd', 'scenes/player/engineer/low/taunt_rps_rock_lose_noinit.vcd', 'scenes/workshop/player/scout/low/taunt_peace_out.vcd', 'scenes/player/engineer/low/taunt_rps_rock_win_noinit.vcd', 'scenes/player/soldier/low/taunt_rps_scissors_win.vcd', 'scenes/workshop/player/sniper/low/taunt_straight_shooter_tutor.vcd', 'scenes/player/engineer/low/taunt_rps_paper_lose.vcd', 'scenes/player/medic/low/taunt_rps_rock_lose.vcd', 'scenes/player/engineer/low/taunt_rps_scissors_lose_noinit.vcd', 'scenes/player/engineer/low/taunt_rps_paper_win_noinit.vcd', 'scenes/player/soldier/low/taunt_rps_paper_win.vcd', 'scenes/player/soldier/low/taunt_rps_paper_win_noinit.vcd', 'scenes/workshop/player/medic/low/tauntthe_head_doctor.vcd', 'scenes/player/pyro/low/taunt_rps_paper_lose_noinit.vcd', 'scenes/player/pyro/low/taunt_rps_rock_win_noinit.vcd', 'scenes/player/engineer/low/taunt_rps_scissors_win.vcd', 'scenes/player/pyro/low/taunt_rps_rock_lose_noinit.vcd', 'scenes/player/soldier/low/taunt_rps_paper_lose.vcd', 'scenes/player/soldier/low/taunt_rps_rock_lose_noinit.vcd', 'scenes/player/medic/low/taunt_rps_scissors_win.vcd', 'scenes/player/pyro/low/taunt_rps_paper_win_noinit.vcd', 'scenes/player/pyro/low/taunt_rps_rock_lose.vcd', 'scenes/player/soldier/low/taunt_rps_paper_lose_noinit.vcd', 'scenes/workshop/player/pyro/low/taunt_flying_colors.vcd', 'scenes/player/soldier/low/taunt_rps_rock_win_noinit.vcd', 'scenes/player/soldier/low/taunt_rps_rock_lose.vcd', 'scenes/workshop/player/sniper/low/taunt_flying_colors.vcd', 'scenes/player/pyro/low/taunt_rps_rock_win.vcd', 'scenes/player/soldier/low/taunt_rps_rock_win.vcd', 'scenes/player/medic/low/taunt_rps_start.vcd', 'scenes/player/medic/low/taunt_rps_scissors_lose.vcd']"
