Full Path:,sound/vo/taunts/demo/demo_badpipes_05.mp3,,Scenes:,['scenes/workshop/player/demoman/low/true_scotsmans_call.vcd']
Transcription:,"Oh it brings tears to the eye, it does!",,Responses:,['Taunt: Bad Pipes']
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,demo_badpipes_08,,Events:,['taunt_true_scotsmans.vo']
Full Path:,sound/vo/taunts/demo/demo_badpipes_08.mp3,,Scenes:,['scenes/workshop/player/demoman/low/true_scotsmans_call.vcd']
Transcription:,Like a chorus of wee bagpipe-playing angels!,,Responses:,['Taunt: Bad Pipes']
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,demo_badpipes_09,,Events:,['taunt_true_scotsmans.vo']
Full Path:,sound/vo/taunts/demo/demo_badpipes_09.mp3,,Scenes:,['scenes/workshop/player/demoman/low/true_scotsmans_call.vcd']
Transcription:,Never played before in me life!,,Responses:,['Taunt: Bad Pipes']
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,demo_taunt_wild_06,,Events:,['demo_taunt_nuke_9_button']
Full Path:,sound/vo/taunts/demo/demo_taunt_wild_06.mp3,,Scenes:,"['scenes/player/demoman/low/taunt_nuke.vcd', 'scenes/workshop/player/demoman/low/taunt_the_pooped_deck.vcd', 'scenes/workshop/player/demoman/low/taunt_the_pooped_deck_a1.vcd', 'scenes/workshop/player/demoman/low/taunt_the_pooped_deck_a2.vcd']"
Transcription:,That's good scrumpy!,,Responses:,"['Taunt: Spent Well Spirits', 'Taunt: The Pooped Deck']"
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,demo_taunt_wild_09,,Events:,['demo_taunt_nuke_9_button']
Full Path:,sound/vo/taunts/demo/demo_taunt_wild_09.mp3,,Scenes:,"['scenes/player/demoman/low/taunt_nuke.vcd', 'scenes/workshop/player/demoman/low/taunt_the_pooped_deck.vcd', 'scenes/workshop/player/demoman/low/taunt_the_pooped_deck_a1.vcd', 'scenes/workshop/player/demoman/low/taunt_the_pooped_deck_a2.vcd']"
Transcription:,I love cheap whiskey!,,Responses:,"['Taunt: Spent Well Spirits', 'Taunt: The Pooped Deck']"
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,demo_taunt_wild_24,,Events:,"['demo_taunt_flip_random_waiting2', 'demo_taunt_neck_snap_04']"
Full Path:,sound/vo/taunts/demo/demo_taunt_wild_24.mp3,,Scenes:,"['scenes/player/demoman/low/flip_start.vcd', 'scenes/workshop/player/demoman/low/taunt_neck_snap.vcd']"
Transcription:,Hah ha!,,Responses:,"[""Taunt: Flippin' Awesome"", 'Taunt: Neck Snap']"
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,demo_taunt_wild_29,,Events:,['demo_taunt_dosido_start_rand']
Full Path:,sound/vo/taunts/demo/demo_taunt_wild_29.mp3,,Scenes:,"['scenes/player/demoman/low/taunt_dosido_dance01.vcd', 'scenes/workshop/player/demoman/low/taunt_shanty_shipmate.vcd']"
Transcription:,Ah hah ha!,,Responses:,"['Taunt: Shanty Shipmate', 'Taunt: Square Dance']"
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,demo_taunt_wild_30,,Events:,"['demo_taunt_dosido_intro_rand', 'demo_taunt_dosido_start_rand']"
Full Path:,sound/vo/taunts/demo/demo_taunt_wild_30.mp3,,Scenes:,"['scenes/player/demoman/low/taunt_dosido_dance01.vcd', 'scenes/player/demoman/low/taunt_dosido_intro01.vcd', 'scenes/workshop/player/demoman/low/taunt_shanty_shipmate.vcd']"
Transcription:,Whoop de doo!,,Responses:,"['Taunt: Shanty Shipmate', 'Taunt: Square Dance']"
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,demo_taunt_wild_31,,Events:,['demo_taunt_headbutt_success_recover']
Full Path:,sound/vo/taunts/demo/demo_taunt_wild_31.mp3,,Scenes:,['scenes/player/demoman/low/taunt_headbutt_success.vcd']
Transcription:,Eh hah ha!,,Responses:,['Taunt: Skullcracker']
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,demo_taunt_wild_32,,Events:,[]
Full Path:,sound/vo/taunts/demo/demo_taunt_wild_32.mp3,,Scenes:,[]
Transcription:,Woo hoo!,,Responses:,[]
Your Line:,,,Rules:,[]
Unused?,,,Criteria:,[]

Filename:,demo_taunt_wild_33,,Events:,['demo_taunt_dosido_balance_rand']
Full Path:,sound/vo/taunts/demo/demo_taunt_wild_33.mp3,,Scenes:,"['scenes/player/demoman/low/taunt_dosido_dance00.vcd', 'scenes/player/demoman/low/taunt_dosido_dance01.vcd', 'scenes/player/demoman/low/taunt_vehicle_allclass.vcd']"
Transcription:,Wooh hoo!,,Responses:,"['Taunt: Square Dance', 'Taunt: The Victory Lap']"
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,demo_taunt_wild_34,,Events:,"['demo_taunt_dosido_balance_rand', 'taunt_killer_joke_demo']"
Full Path:,sound/vo/taunts/demo/demo_taunt_wild_34.mp3,,Scenes:,"['scenes/player/demoman/low/taunt_dosido_dance00.vcd', 'scenes/player/demoman/low/taunt_dosido_dance01.vcd', 'scenes/player/demoman/low/taunt_vehicle_allclass.vcd', 'scenes/workshop/player/demoman/low/taunt_killer_joke.vcd']"
Transcription:,Woo hooh.,,Responses:,"['Taunt: Killer Joke', 'Taunt: Square Dance', 'Taunt: The Victory Lap']"
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,demo_taunt_wild_35,,Events:,['taunt_killer_joke_demo']
Full Path:,sound/vo/taunts/demo/demo_taunt_wild_35.mp3,,Scenes:,['scenes/workshop/player/demoman/low/taunt_killer_joke.vcd']
Transcription:,[weakly] Whoo hoo!,,Responses:,['Taunt: Killer Joke']
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,demo_taunt_wild_36,,Events:,['demo_taunt_headbutt_success_windup']
Full Path:,sound/vo/taunts/demo/demo_taunt_wild_36.mp3,,Scenes:,['scenes/player/demoman/low/taunt_headbutt_success.vcd']
Transcription:,FREEDOM!,,Responses:,['Taunt: Skullcracker']
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,demo_taunt_wild_39,,Events:,['demo_taunt_headbutt_success_windup']
Full Path:,sound/vo/taunts/demo/demo_taunt_wild_39.mp3,,Scenes:,['scenes/player/demoman/low/taunt_headbutt_success.vcd']
Transcription:,HAH HAAA!,,Responses:,['Taunt: Skullcracker']
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,demo_taunt_wild_40,,Events:,['demo_taunt_headbutt_success_recover']
Full Path:,sound/vo/taunts/demo/demo_taunt_wild_40.mp3,,Scenes:,['scenes/player/demoman/low/taunt_headbutt_success.vcd']
Transcription:,Hah ha ha ha!,,Responses:,['Taunt: Skullcracker']
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,demo_trade_02,,Events:,"['demo_taunt_trade_rand', 'demo_taunt_trade_start_rand', 'taunt_burstchester_demo']"
Full Path:,sound/vo/taunts/demo/demo_trade_02.mp3,,Scenes:,"['scenes/workshop/player/demoman/low/taunt_burstchester.vcd', 'scenes/workshop/player/demoman/low/taunt_peace.vcd']"
Transcription:,Look at this bonny thing!,,Responses:,"['Taunt: Burstchester', 'Taunt: Peace!']"
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,demo_trade_04,,Events:,"['demo_taunt_trade_loop_rand', 'demo_taunt_trade_rand', 'demo_taunt_trade_start_rand']"
Full Path:,sound/vo/taunts/demo/demo_trade_04.mp3,,Scenes:,['scenes/workshop/player/demoman/low/taunt_peace.vcd']
Transcription:,Ya might like this!,,Responses:,['Taunt: Peace!']
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,demo_trade_12,,Events:,"['demo_taunt_peace_vo_02', 'demo_taunt_trade_loop_rand', 'demo_taunt_trade_rand', 'demo_taunt_trade_start_rand']"
Full Path:,sound/vo/taunts/demo/demo_trade_12.mp3,,Scenes:,['scenes/workshop/player/demoman/low/taunt_peace.vcd']
Transcription:,"What you think, eh?",,Responses:,['Taunt: Peace!']
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,demo_trade_15,,Events:,"['demo_taunt_trade_loop_rand', 'demo_taunt_trade_rand', 'demo_taunt_trade_start_rand']"
Full Path:,sound/vo/taunts/demo/demo_trade_15.mp3,,Scenes:,['scenes/workshop/player/demoman/low/taunt_peace.vcd']
Transcription:,Cast your eyes on this!,,Responses:,['Taunt: Peace!']
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,demo_trade_17,,Events:,"['demo_taunt_trade_rand', 'demo_taunt_trade_start_rand']"
Full Path:,sound/vo/taunts/demo/demo_trade_17.mp3,,Scenes:,['scenes/workshop/player/demoman/low/taunt_peace.vcd']
Transcription:,"Not bad, eh?",,Responses:,['Taunt: Peace!']
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,demo_trade_18,,Events:,['demo_taunt_trade_loop_rand']
Full Path:,sound/vo/taunts/demo/demo_trade_18.mp3,,Scenes:,[]
Transcription:,[hopeful encouraging grunts and a laugh,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,demo_trade_20,,Events:,['demo_taunt_trade_loop_rand']
Full Path:,sound/vo/taunts/demo/demo_trade_20.mp3,,Scenes:,[]
Transcription:,"[questioning, hopeful and pleased grunts with a laugh",,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,demoman_laughhappy02,,Events:,"['demo.drunk_manns_cannon_laugh', 'demo_taunt_russian_rand', 'taunt_burstchester_demo']"
Full Path:,sound/vo/taunts/demo/demoman_laughhappy02.mp3,,Scenes:,"['scenes/player/demoman/low/taunt_aerobic_b.vcd', 'scenes/player/demoman/low/taunt_russian.vcd', 'scenes/workshop/player/demoman/low/taunt_burstchester.vcd', 'scenes/workshop/player/demoman/low/taunt_drunk_manns_cannon_a2.vcd', 'scenes/workshop/player/demoman/low/taunt_shipwheel_action1.vcd']"
Transcription:,(Happy laugh),,Responses:,"['Taunt: Burstchester', ""Taunt: Drunk Mann's Cannon"", 'Taunt: Kazotsky Kick', 'Taunt: Mannrobics', 'Taunt: The Drunken Sailor']"
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,taunt_demo_admire_06,,Events:,['demo_taunt_flip_random_flipadmire']
Full Path:,sound/vo/taunts/demo/taunt_demo_admire_06.mp3,,Scenes:,"['scenes/player/demoman/low/flip_success_initiator1.vcd', 'scenes/player/demoman/low/taunt_aerobic_b.vcd']"
Transcription:,Hah hah! Yes!,,Responses:,"[""Taunt: Flippin' Awesome"", 'Taunt: Mannrobics']"
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,taunt_demo_burp_03,,Events:,"['demo_taunt_dosido_burp_rand', 'taunt_demo_burp_03']"
Full Path:,sound/vo/taunts/demo/taunt_demo_burp_03.mp3,,Scenes:,"['scenes/player/demoman/low/taunt_dosido_dance00.vcd', 'scenes/player/demoman/low/taunt_dosido_dance01.vcd', 'scenes/player/engineer/low/taunt_killer_time_intro.vcd', 'scenes/workshop/player/demoman/low/taunt_cheers.vcd', 'scenes/workshop/player/demoman/low/taunt_mourning_mercs.vcd', 'scenes/workshop/player/demoman/low/taunt_scotsmans_stagger.vcd', 'scenes/workshop/player/demoman/low/taunt_the_pooped_deck_outro.vcd']"
Transcription:,[Burps,,Responses:,"['Taunt: Cheers!', 'Taunt: Mourning Mercs', 'Taunt: Rancho Relaxo', ""Taunt: Scotsmann's Stagger"", 'Taunt: Square Dance', 'Taunt: The Pooped Deck']"
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,taunt_demo_conga_fun_08,,Events:,['demo_taunt_conga_random_fun2']
Full Path:,sound/vo/taunts/demo/taunt_demo_conga_fun_08.mp3,,Scenes:,['scenes/player/demoman/low/conga.vcd']
Transcription:,"Hey, hey, hey, hey!",,Responses:,['Taunt: Conga']
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,taunt_demo_conga_fun_10,,Events:,['demo_taunt_conga_random_fun2']
Full Path:,sound/vo/taunts/demo/taunt_demo_conga_fun_10.mp3,,Scenes:,['scenes/player/demoman/low/conga.vcd']
Transcription:,Hoo hoo!,,Responses:,['Taunt: Conga']
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,taunt_demo_conga_fun_11,,Events:,['demo_taunt_conga_random_fun3']
Full Path:,sound/vo/taunts/demo/taunt_demo_conga_fun_11.mp3,,Scenes:,['scenes/player/demoman/low/conga.vcd']
Transcription:,"Whoop, hey!",,Responses:,['Taunt: Conga']
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,taunt_demo_conga_fun_12,,Events:,['demo_taunt_conga_random_fun3']
Full Path:,sound/vo/taunts/demo/taunt_demo_conga_fun_12.mp3,,Scenes:,['scenes/player/demoman/low/conga.vcd']
Transcription:,"Conga, conga, conga!",,Responses:,['Taunt: Conga']
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,taunt_demo_conga_fun_18,,Events:,['demo_taunt_conga_random_fun3']
Full Path:,sound/vo/taunts/demo/taunt_demo_conga_fun_18.mp3,,Scenes:,['scenes/player/demoman/low/conga.vcd']
Transcription:,"(singing) ""Conga, conga, conga!""",,Responses:,['Taunt: Conga']
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,taunt_demo_conga_fun_19,,Events:,['demo_taunt_conga_random_fun3']
Full Path:,sound/vo/taunts/demo/taunt_demo_conga_fun_19.mp3,,Scenes:,['scenes/player/demoman/low/conga.vcd']
Transcription:,"(singing) ""Conga, conga, conga!""",,Responses:,['Taunt: Conga']
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,taunt_demo_conga_fun_24,,Events:,['demo_taunt_conga_random_fun2']
Full Path:,sound/vo/taunts/demo/taunt_demo_conga_fun_24.mp3,,Scenes:,['scenes/player/demoman/low/conga.vcd']
Transcription:,I love the conga!,,Responses:,['Taunt: Conga']
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,taunt_demo_conga_int_01,,Events:,['demo_taunt_conga_random_fun1']
Full Path:,sound/vo/taunts/demo/taunt_demo_conga_int_01.mp3,,Scenes:,['scenes/player/demoman/low/conga.vcd']
Transcription:,"Conga, lads!",,Responses:,['Taunt: Conga']
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,taunt_demo_conga_int_02,,Events:,['demo_taunt_conga_random_fun1']
Full Path:,sound/vo/taunts/demo/taunt_demo_conga_int_02.mp3,,Scenes:,['scenes/player/demoman/low/conga.vcd']
Transcription:,"CONGA! Conga, Conga! Ha ha ha!",,Responses:,['Taunt: Conga']
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,taunt_demo_conga_int_04,,Events:,['demo_taunt_conga_random_fun2']
Full Path:,sound/vo/taunts/demo/taunt_demo_conga_int_04.mp3,,Scenes:,['scenes/player/demoman/low/conga.vcd']
Transcription:,Conga!,,Responses:,['Taunt: Conga']
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,taunt_demo_conga_int_05,,Events:,['demo_taunt_conga_random_fun1']
Full Path:,sound/vo/taunts/demo/taunt_demo_conga_int_05.mp3,,Scenes:,['scenes/player/demoman/low/conga.vcd']
Transcription:,Cong-ga.,,Responses:,['Taunt: Conga']
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,taunt_demo_conga_int_06,,Events:,"['demo_taunt_conga_random_fun1', 'demo_taunt_flip_random_flipthrowantic']"
Full Path:,sound/vo/taunts/demo/taunt_demo_conga_int_06.mp3,,Scenes:,"['scenes/player/demoman/low/conga.vcd', 'scenes/player/demoman/low/flip_success_initiator1.vcd']"
Transcription:,Ha ha ha!,,Responses:,"['Taunt: Conga', ""Taunt: Flippin' Awesome""]"
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,taunt_demo_conga_int_07,,Events:,['demo_taunt_conga_random_fun1']
Full Path:,sound/vo/taunts/demo/taunt_demo_conga_int_07.mp3,,Scenes:,['scenes/player/demoman/low/conga.vcd']
Transcription:,Conga lads!,,Responses:,['Taunt: Conga']
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,taunt_demo_dose_end_01,,Events:,['demo_taunt_dosido_start_rand']
Full Path:,sound/vo/taunts/demo/taunt_demo_dose_end_01.mp3,,Scenes:,"['scenes/player/demoman/low/taunt_dosido_dance01.vcd', 'scenes/workshop/player/demoman/low/taunt_shanty_shipmate.vcd']"
Transcription:,Ha ha ho ho hwah!,,Responses:,"['Taunt: Shanty Shipmate', 'Taunt: Square Dance']"
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,taunt_demo_dose_end_02,,Events:,"['demo_taunt_dosido_mid_rand', 'demo_taunt_dosido_start_rand']"
Full Path:,sound/vo/taunts/demo/taunt_demo_dose_end_02.mp3,,Scenes:,"['scenes/player/demoman/low/taunt_dosido_dance01.vcd', 'scenes/workshop/player/demoman/low/taunt_peace.vcd', 'scenes/workshop/player/demoman/low/taunt_shanty_shipmate.vcd']"
Transcription:,Ah ha ha!,,Responses:,"['Taunt: Peace!', 'Taunt: Shanty Shipmate', 'Taunt: Square Dance']"
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,taunt_demo_dose_end_03,,Events:,"['demo_taunt_dosido_end_rand', 'demo_taunt_dosido_start_rand']"
Full Path:,sound/vo/taunts/demo/taunt_demo_dose_end_03.mp3,,Scenes:,"['scenes/player/demoman/low/taunt_dosido_dance01.vcd', 'scenes/workshop/player/demoman/low/taunt_shanty_shipmate.vcd']"
Transcription:,Eh he ha ha!,,Responses:,"['Taunt: Shanty Shipmate', 'Taunt: Square Dance']"
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,taunt_demo_dose_end_04,,Events:,"['demo_taunt_dosido_end_rand', 'demo_taunt_dosido_start_rand', 'demo_taunt_flip_random_flipthrowantic']"
Full Path:,sound/vo/taunts/demo/taunt_demo_dose_end_04.mp3,,Scenes:,"['scenes/player/demoman/low/flip_success_initiator1.vcd', 'scenes/player/demoman/low/taunt_dosido_dance01.vcd', 'scenes/workshop/player/demoman/low/taunt_shanty_shipmate.vcd']"
Transcription:,He hee hoo!,,Responses:,"[""Taunt: Flippin' Awesome"", 'Taunt: Shanty Shipmate', 'Taunt: Square Dance']"
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,taunt_demo_dose_end_05,,Events:,['demo_taunt_dosido_end_rand']
Full Path:,sound/vo/taunts/demo/taunt_demo_dose_end_05.mp3,,Scenes:,['scenes/player/demoman/low/taunt_dosido_dance01.vcd']
Transcription:,Ooogh!,,Responses:,['Taunt: Square Dance']
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,taunt_demo_dose_fun_07,,Events:,['demo_taunt_dosido_mid_rand']
Full Path:,sound/vo/taunts/demo/taunt_demo_dose_fun_07.mp3,,Scenes:,"['scenes/player/demoman/low/taunt_dosido_dance01.vcd', 'scenes/workshop/player/demoman/low/taunt_peace.vcd']"
Transcription:,Ha ha ha!,,Responses:,"['Taunt: Peace!', 'Taunt: Square Dance']"
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,taunt_demo_dose_fun_08,,Events:,['demo_taunt_dosido_end_rand']
Full Path:,sound/vo/taunts/demo/taunt_demo_dose_fun_08.mp3,,Scenes:,['scenes/player/demoman/low/taunt_dosido_dance01.vcd']
Transcription:,[drunkenness,,Responses:,['Taunt: Square Dance']
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,taunt_demo_dose_int_04,,Events:,['demo_taunt_dosido_intro_rand']
Full Path:,sound/vo/taunts/demo/taunt_demo_dose_int_04.mp3,,Scenes:,['scenes/player/demoman/low/taunt_dosido_intro01.vcd']
Transcription:,Let's dance!,,Responses:,['Taunt: Square Dance']
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,taunt_demo_dose_int_05,,Events:,['demo_taunt_dosido_intro_rand']
Full Path:,sound/vo/taunts/demo/taunt_demo_dose_int_05.mp3,,Scenes:,['scenes/player/demoman/low/taunt_dosido_intro01.vcd']
Transcription:,"[drunken mumbling] ""Let's dance!""",,Responses:,['Taunt: Square Dance']
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,taunt_demo_dose_int_09,,Events:,['demo_taunt_dosido_intro_rand']
Full Path:,sound/vo/taunts/demo/taunt_demo_dose_int_09.mp3,,Scenes:,['scenes/player/demoman/low/taunt_dosido_intro01.vcd']
Transcription:,"Let's do-si-do, he he he!",,Responses:,['Taunt: Square Dance']
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,taunt_demo_exert_04,,Events:,"['demo_taunt_flip_random_flipexert', 'demo_taunt_scotsmans_stagger_taunt_hop']"
Full Path:,sound/vo/taunts/demo/taunt_demo_exert_04.mp3,,Scenes:,"['scenes/player/demoman/low/flip_success_initiator0.vcd', 'scenes/player/demoman/low/flip_success_initiator1.vcd', 'scenes/player/demoman/low/flip_success_receiver0.vcd', 'scenes/player/demoman/low/flip_success_receiver1.vcd', 'scenes/workshop/player/demoman/low/taunt_scotsmans_stagger.vcd', 'scenes/workshop/player/demoman/low/taunt_the_fist_bump.vcd']"
Transcription:,"Hwap, ouww.",,Responses:,"[""Taunt: Flippin' Awesome"", ""Taunt: Scotsmann's Stagger"", 'Taunt: The Fist Bump']"
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,taunt_demo_exert_06,,Events:,['demo_taunt_flip_random_flipexert']
Full Path:,sound/vo/taunts/demo/taunt_demo_exert_06.mp3,,Scenes:,"['scenes/player/demoman/low/flip_success_initiator0.vcd', 'scenes/player/demoman/low/flip_success_initiator1.vcd', 'scenes/player/demoman/low/flip_success_receiver0.vcd', 'scenes/player/demoman/low/flip_success_receiver1.vcd']"
Transcription:,Howup!,,Responses:,"[""Taunt: Flippin' Awesome""]"
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,taunt_demo_exert_08,,Events:,"['demo_taunt_flip_random_flipexert', 'demo_taunt_scotsmans_stagger_taunt_hop']"
Full Path:,sound/vo/taunts/demo/taunt_demo_exert_08.mp3,,Scenes:,"['scenes/player/demoman/low/flip_success_initiator0.vcd', 'scenes/player/demoman/low/flip_success_initiator1.vcd', 'scenes/player/demoman/low/flip_success_receiver0.vcd', 'scenes/player/demoman/low/flip_success_receiver1.vcd', 'scenes/workshop/player/demoman/low/taunt_scotsmans_stagger.vcd', 'scenes/workshop/player/demoman/low/taunt_the_fist_bump.vcd']"
Transcription:,Heyup!,,Responses:,"[""Taunt: Flippin' Awesome"", ""Taunt: Scotsmann's Stagger"", 'Taunt: The Fist Bump']"
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,taunt_demo_flip_exert_03,,Events:,"['demo_taunt_flip_random_flipexert', 'demo_taunt_scotsmans_stagger_taunt_hop']"
Full Path:,sound/vo/taunts/demo/taunt_demo_flip_exert_03.mp3,,Scenes:,"['scenes/player/demoman/low/flip_success_initiator0.vcd', 'scenes/player/demoman/low/flip_success_initiator1.vcd', 'scenes/player/demoman/low/flip_success_receiver0.vcd', 'scenes/player/demoman/low/flip_success_receiver1.vcd', 'scenes/workshop/player/demoman/low/taunt_scotsmans_stagger.vcd', 'scenes/workshop/player/demoman/low/taunt_the_fist_bump.vcd']"
Transcription:,Hup!,,Responses:,"[""Taunt: Flippin' Awesome"", ""Taunt: Scotsmann's Stagger"", 'Taunt: The Fist Bump']"
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,taunt_demo_flip_fun_01,,Events:,['demo_taunt_russian_rand']
